Lambda0,amplitude2,time-scale2,time-scale3
1.2232723217982584,0.5819002045828583,26.859722299491803,0.6306480884041669
1.0566924685728523,0.3823979810712187,41.77690910803131,0.5917949753066414
1.0004484797432867,0.41300894931023296,38.85394556713064,0.6081188916223471
1.153379824444703,0.5509506455042041,26.029966685275106,0.5316311982579383
1.4000803204860133,0.5721837353436736,45.535317944778136,0.3481492248626179
1.8546527115953553,0.5303475859391102,43.72315043480442,0.3450920580768748
2.6716826938533345,0.36383432672222255,34.44759860046372,0.3062984617620854
1.7493948881100752,0.3138270005786389,38.24019223833158,0.6836103419237014
2.496157210909474,0.37923616867517695,26.946423934172543,0.41765708015989583
1.7256731268713008,0.33555441182146306,44.31320138203813,0.7250532845942836
0.7635726572334711,0.29475577744934256,32.75397392903141,0.8796127809145994
1.6497149086152465,0.23934068311904044,30.695848249406673,0.7267619236393416
1.1916552615373537,0.5028581969025933,38.34124092157303,0.4014933583763154
0.8534676669475895,0.5936867142204506,31.750117391877264,0.41763406678306497
0.7052471129742967,0.6282011184562747,40.74061523900351,0.49078190821087564
1.0204871462172245,0.5860548203028969,30.725399350596167,0.495928752437208
1.2395100310473472,0.46656790061203623,38.91525904377131,0.6499306209985224
1.289097066833619,0.5650503809236437,36.519617927339965,0.6426925445371662
0.9380017919932235,0.45836913939020973,29.978204105606913,0.5676393163488275
1.1218104513879357,0.42227820590774484,34.05685043568172,0.6782466806180725
1.9618412241619199,0.26920716983740833,32.84300188465991,0.7302883832182472
0.836374344250649,0.29477776649431653,28.08184882017343,0.6522081300135999
1.0364024048576959,0.42042714275314047,35.82597670544565,0.6564045541817919
0.976298729388704,0.3514501245999055,33.82542518356823,0.5993706715389197
2.410627269780824,0.456966477674392,35.28196755114335,0.5976931579885884
3.626145981957139,0.34178894092642675,29.04151310593812,0.4187038758042257
3.0089598179378703,0.14593078263766518,26.584497420191582,0.42678076405785975
2.9972234686864496,0.18295525386650233,36.28991827345888,0.3737110364208148
1.3614352103606062,0.21593721891419024,26.73410680355491,0.5999102888220273
1.4461818640378346,0.33012351343803703,36.198482044091975,0.4474200558218402
0.9011854009489032,0.30914812747629217,26.90117002625454,0.4517847457630073
1.3530366671062508,0.40255940711993526,34.849197705079845,0.4335229214605969
2.0594440883069804,0.3120291389324415,31.408991902011046,0.40706270677342393
1.0058209112617313,0.5633543881277377,29.382634010134158,0.5457887138518116
1.2248666819368772,0.5830759511936313,27.717440362952726,0.45816651562046107
2.040859819729848,0.37836573071751334,34.79801474470806,0.32052379339336934
1.6194068472025134,0.3698646073344901,31.48406628961032,0.3719216336162975
1.622087684544927,0.1678004061805661,27.74507511931883,0.4072988435734319
1.8159107516687003,0.17343818322233637,40.967543187999226,0.413913410187826
2.979152499128631,0.36692318069183005,25.25905378357166,0.4233419382721916
1.524852371858713,0.5119117423627438,23.927412035253766,0.3481844671948526
1.6339335532750037,0.5004399821100615,30.573668824138306,0.3968410657115698
2.918124594669481,0.4573762771351077,33.439740106122535,0.3845727292937628
0.956644972117081,0.284905682310801,28.22010939437625,0.31269948545077453
0.7825586643787757,0.6306608639052426,40.08061838927051,0.5232201698294298
0.7383310356121929,0.46386052510090536,41.06891036055791,0.5380062264552193
1.2359664981863339,0.3775918275823902,31.363989420991768,0.3833532605083097
1.57932022443161,0.5096984764265762,37.036007891557134,0.510856756847441
1.5105529087334268,0.8530624182080594,34.07951584437508,0.35260122190445026
2.7085080849902834,0.9034660892041184,37.198189419910946,0.4144970782418509
2.773614202558901,0.6064122673715939,41.26934137299346,0.46982022552444086
1.485175124627706,0.4590022902746542,33.15448353225952,0.6530037322145478
1.7678896218545335,0.366788645395354,30.469040354703832,0.6764735564462981
1.5409215851550546,0.33445428859331217,40.85053991221215,0.5561666619778326
1.862749714075718,0.3033939950191299,41.841399236199635,0.6449942620768753
1.396388170553599,0.43562834342282375,35.01322443865202,0.665051210465665
2.0046854438584054,0.19356791173319723,27.645284646157577,0.5482364366903124
2.4393390830842003,0.44064226298074083,34.99889515550566,0.41935935104709454
2.0869171671119835,0.35350631487934664,35.279758877596606,0.4103408056045132
1.024177152384419,0.4015009330977771,34.94454434481014,0.49382909234265
1.0479914903645688,0.31272760394925964,36.993445300721746,0.40484515414781486
1.6265376179845177,0.34205955665505045,30.02300435765987,0.4771862445183501
1.562182149529743,0.30918786405397763,33.55494625728918,0.4655741914395272
1.6765434200915246,0.4543317780765679,40.66199366867628,0.6426751488347202
1.52270040543466,0.40488003211071616,32.9018912297747,0.45344270048545887
2.71851954804544,0.2919625210051359,33.79473079355373,0.4179040802720348
1.228779866268015,0.508121536876064,45.30860727428265,0.49946230572803574
2.172963797020784,0.4808436849585841,28.779406948524716,0.37076463086137745
2.2185641520861212,0.5763513658291218,30.450663828793207,0.3997644573807203
1.7912297367865844,0.943310669621967,33.73904140515897,0.43969061638865026
1.6307761396997542,0.5487101317807319,28.42549377013351,0.5087332586518243
1.4992392965873436,0.5277613250833288,39.23517911067319,0.4694624833579293
1.4774460778349017,0.38621176484799785,26.125184712681072,0.4477515775560372
1.2713785792656382,0.3297272111099689,26.416803028537306,0.48972727329613014
1.1656852872756969,0.33644103491533667,29.750961072196585,0.5188141664644276
1.163143078082467,0.6186398613600407,33.199789443413145,0.4072804418297951
1.3560201859719718,0.6173619345925256,41.48351510226787,0.523742606780791
1.2415985177358233,0.5932713568304484,38.151881675497286,0.50208014542868
1.7317165192328945,0.5416891446554534,32.370433386730674,0.631491636584231
1.6638693988113282,0.5115629114064745,35.38382801260389,0.49621137816764577
0.7730786007852241,0.35795051359709684,36.43248276919031,0.6449682959556652
1.5602348203542205,0.28556575305417103,31.181234927408266,0.5916096546732384
1.929403322006731,0.3941257135490356,33.26453610413231,0.7776246610677817
1.8219131439973508,0.2695678999629038,32.71833747018927,0.706060965895061
2.039699139719037,0.30723091116106926,32.31391877431032,0.6764584319926004
2.366507842592972,0.3220844700468475,36.468720289165944,0.6249233156750061
2.014720412612702,0.31336573886666913,30.681666142456592,0.571879532952826
0.8837907428208656,0.4399240263290114,34.45240707965192,0.4522639917799822
1.337113351861628,0.538362804436726,25.318082074338577,0.4854914003919325
2.205463756296144,0.608472338107192,38.74381173377254,0.5622749273097041
0.40416040847775875,0.5101074181244198,22.394832248609166,0.6856600997301227
0.400577722866481,0.3756255129473385,26.43332937967975,0.7351978402982793
0.7488951882203275,0.8695793854825754,35.51272291879387,0.8747939790526792
1.863496640558282,0.6627444738796995,40.67571253837638,1.0079280596907085
2.0815594050035133,0.8361932687166644,38.08081193063453,0.8869074411508163
1.5679640236495342,0.963741121310847,42.6935158638073,0.9166901270955776
1.2126825558271577,0.6623666664710154,29.640268040112364,0.5324020754584227
