Lambda0,amplitude2,time-scale2,amplitude22,time-scale22,time-scale3
1.1480932507447494,0.442657995291312,26.77676881616254,0.13319835103089867,14.129085292144076,0.36621607053230837
0.9145310396147566,0.27023165208067307,46.8292530656832,0.03449537555201342,5.116475253893078,0.36717679912279827
1.699926583689907,0.33742383781679913,27.6776291083649,0.087671517257693,14.380864465724118,0.42433067524050316
1.1672695829890338,0.22045687945308598,23.7450055647239,0.14248746734859868,10.052554689942614,0.4354358436362204
0.7437330749887783,0.3565457634416909,50.005052125276165,0.011546235760369929,7.96427303466038,0.37717535512029876
1.490921505423435,0.2801085904744055,19.056965551781722,0.008751410127664075,10.134608793430498,0.4342198412217442
1.5477655126980883,0.2502986531318289,16.82254537244556,0.022225654844882467,11.133871350796175,0.43949132572452987
2.6389263379923227,0.3268003852626161,47.60973357329445,0.16332904848722415,7.842613114319355,0.7003795635191098
2.0436307877555224,0.554752553542854,31.872121098802765,0.16595582517183785,11.891844279489874,0.5364402644416285
1.396979693115021,0.14458460005385612,24.463495627547,0.07362706921662684,11.042244204500848,0.41478102862860716
0.819239949093647,0.07185515971520479,22.717728267936764,0.05838550773647803,4.089778425267603,0.3992487967905045
3.102642276484674,0.08229322504037484,24.979766297773985,0.08164879377679651,10.202111504741692,0.2953335030478352
4.303703040048931,0.1651441640327922,36.946029065324566,0.0892180649801728,14.673281590330573,0.4713443467520451
2.946830683294271,0.32387097576391266,40.51388652567477,0.13176771860382938,12.691390403146157,0.47091810907774456
2.190294607792639,0.17243960647867188,32.32899463011725,0.14104231048027563,12.790114219253791,0.36400508561795974
1.6417277373415318,0.19654266233892168,32.84882107915152,0.06258770253730242,7.836267233265326,0.3769082112412081
1.7896641684599863,0.10057387935399639,36.891823027710174,0.08694549537076227,10.240831624585228,0.30684628239289685
1.4948342360963713,0.16585478801924575,34.98191879076115,0.10088437311462402,15.453394141888348,0.2936631887656266
1.4456306139928221,0.16745283073498096,33.132559067419834,0.07827138882278203,10.751226125499192,0.34321692511421065
1.5698278529052831,0.13264642570974167,23.33372227926933,0.2082744845678697,15.638051403615814,0.46146736474836797
1.4742081781668024,0.22343016799148743,36.232865397556445,0.04576366550655039,9.686984904145794,0.3926995752266533
2.879111903634266,0.1674870870272958,41.57084901429023,0.1686549844999631,11.661699294177463,0.43740365181599283
2.4656837652833823,0.16901802370269178,35.88872882029031,0.07668869466557127,13.804451598586871,0.4775377552659149
2.1295840502229986,0.1863112161093718,30.933885305153304,0.03924273903810052,17.055498135865957,0.4665736834438554
2.2944277214465263,0.11393742163556447,34.292822144012185,0.156789196274737,7.725246941574261,0.421008615058663
1.9984473539946412,0.06500752866830015,38.99457178072811,0.06970842543739326,4.75056859475818,0.5050766579328662
1.187967266490699,0.015000656779143284,37.26795180156134,0.09048034428989446,1.815951953564944,0.5287227530438972
0.5285041648809664,0.1497925043963726,26.22825441340621,0.0432539214892553,14.535141421070605,0.5631775616097654
0.7081944618109021,0.0818456585249161,35.90037076318904,0.0345912816079283,13.724441960580283,0.5705005281986807
2.888035507717118,0.11751798876894831,26.878727330232863,0.22154200402375263,10.376517642428599,0.6925614103529988
2.509001228053099,0.0507805785043658,24.795042498642125,0.010174625975391934,14.121677866809618,0.6573829151653525
0.9017455084584226,0.01971348397677808,8.217979537158131,0.021645576067295873,9.62060940570061,0.4650022548673903
1.328670160499082,0.03340043534379713,22.394821543571904,0.15660816332362373,15.462714625775087,0.46561935729808895
1.2424570225267677,0.1989939696963708,15.70680194314876,0.01714497671584999,10.584208459847776,0.5569070598301402
1.8898008044523626,0.05152327800069454,37.710494977874184,0.10925724288965831,9.65578796100514,0.6152912324459138
1.5942168714200489,0.06833852872191906,14.96914685638696,0.03476359650123484,8.460379087604704,0.48489898249387214
1.5253265526366728,0.06209770344789713,13.44819215315321,0.02769258298214604,10.802098215736695,0.48373094230918057
2.957053155308673,0.10776465986432474,26.480883749780922,0.06929325326836792,11.70548381966769,0.71401288630571
1.800628358290894,0.11477071026534438,28.427312951750057,0.08143855711251571,9.636035399939317,0.6374039217538537
1.9378044025613566,0.2838440223200856,39.34560870472959,0.06406891942717388,11.757711072499026,0.34511106469542857
1.0199996181242819,0.18935202049763125,17.600491431741737,0.22425445494149093,12.153583740282503,0.5680793020138779
1.586134532925155,0.34255539999499157,28.212966383783783,0.08339675760642808,14.286623709948348,0.584849845745973
1.1506193165461638,0.3621996565592549,43.549071552713244,0.08010532200090914,10.128504623474434,0.5780235130339222
1.5116867564450869,0.3390220218287637,41.521255589279,0.07362528827123402,14.706252132928846,0.5585840999868146
1.0069937970564364,0.38585757231334056,35.878305883014654,0.08636384266728851,1.9866559929181984,0.46140606444896853
0.8912285323137067,0.2155317035772107,44.93620613648998,0.05892845844309765,3.5964260826452765,0.47644996568843634
1.2305341932492018,0.23791009111624184,28.03182529599329,0.1654855215814691,16.921278285198383,0.5151533783317571
1.4183982651188871,0.1813887753684875,37.53342790681667,0.13195862038947023,12.257969279975296,0.5819295508150284
1.1237529782620934,0.26322668394806215,22.18173524089972,0.3914717345733747,21.562710727766127,0.6119155198878257
1.5446487079757407,0.19975404234920935,18.89730353604335,0.25309993804013314,19.854483406391772,0.6015917467168393
2.6408740682146394,0.1733792952240971,21.390396084134697,0.17351558529821054,9.728965715266442,0.5567059392611502
1.3384000009262726,0.4477768184897925,31.753507522151104,0.28067949454072677,13.131389764131448,0.6700888754494007
1.3290044541516373,0.23169711226047052,37.19610526557805,0.15766690989923213,16.064694261860073,0.6577434558375215
1.3581622967975104,0.27626927197318635,28.735271884556646,0.12659896138540402,12.386245918620371,0.7203896971845342
1.140687458909658,0.2957976879657867,38.72142701719337,0.036630506590087875,4.04609382719537,0.6495331970984469
1.524577168094491,0.2503822556612548,29.909970529310716,0.007059318400963021,4.9193693631745115,0.5184274432286399
1.5296118342257092,0.21389275241413652,27.58558324151027,0.0066986172429607405,3.976703664394084,0.5949022929049919
1.569583848032675,0.25712704000982833,45.41763045801846,0.002684112467422369,17.343242146326993,0.4470541401849044
2.068467787968391,0.20797459591439654,30.206555337915688,0.00047586323504621034,2.8301664212340065,0.46119122954803
2.1672753729234437,0.2982930033911068,27.557630770323485,0.0006719833836023873,4.950568378918505,0.35275977079439247
1.7921528504003923,0.16867951325190364,49.7575708236862,0.0009769051562667703,20.253932836181157,0.48419383511036485
1.728322281529414,0.22294088097822204,23.53678507968537,0.011579790139640823,3.125954148264346,0.5112360691737674
0.5552287478192214,0.0998735826020434,44.39562371240951,0.0035166006376101708,18.452468743818603,0.6018922025455163
1.315712408617849,0.13914913172060392,19.77486498881837,0.1565740696716182,3.7328397854860023,0.4985811745543514
0.9152664422558308,0.09679805997036302,51.16195672705236,0.013383102044970983,5.859171338471727,0.5141998423442571
0.7631322572562426,0.16218086672846768,19.587218006945225,0.24489019488980324,21.27640393100345,0.5838781725036054
0.780811026254289,0.13275789746895872,25.0293324633979,0.10001021335803374,10.018340920209852,0.5893764063438893
0.7945413867888452,0.06963121475450655,34.024103177270455,0.1297165924903233,13.52248569311393,0.6914117388861071
1.1333173804393188,0.33504789725286616,30.705520380305177,0.035172702330641646,11.294451638356048,0.6182939185093235
1.1215300021807,0.5116350717114991,46.06965066542201,0.08478001838059523,14.531952642110511,0.5699284118767874
1.2530621290035515,0.3582468590702595,28.874887516657108,0.0882378943482674,10.27908593324122,0.7626320484681517
0.9257717527064252,0.3865677793493671,40.681009648703224,0.11443519016292329,18.62857051119483,0.7223134911797598
1.2504428264573968,0.3725634486680418,31.022181147184337,0.015558002987386825,6.704156919899487,0.6108262259149476
1.6934400579427547,0.44415844017716033,33.63448269497441,0.010486523518430874,2.860289035172285,0.6598396145428003
1.0000343022106681,0.34693208680375026,29.721244365965305,0.019671554665177896,0.9675154591039341,0.555539807844356
0.8339255313895657,0.24641167661838562,28.874805177989604,0.04383748677009983,3.845383001365441,0.5283128114249203
1.314957262799298,0.3227619598416405,34.8423571177582,0.023341170330645443,7.497357702047381,0.8193648835371269
2.3093233318819575,0.2056093305966167,36.74566918504437,0.009230512956662575,15.19649996751631,0.5521367005252712
2.156673988082132,0.23351574203090184,35.52020206100333,0.012236701243302976,12.227598492713815,0.534220484425831
1.2876248408681878,0.2786669928178018,34.674590570308176,0.054039256342266716,12.950578288906462,0.5060520676531376
1.8225972318495645,0.2266613485723783,31.435339334300156,0.17406430070901613,9.990566963750476,0.48939095892995327
1.212056509046955,0.257201760248115,29.23019979362303,0.0073721795639925545,5.535642748966397,0.5805488872692721
1.6985791157446433,0.1705893396694978,43.095149527070326,0.06798658764522374,4.048619829461178,0.8440041497802321
2.4247515919715403,0.2718558683246408,34.419280772376354,0.11475360944079688,22.203696997633976,0.5776118355409217
2.059556711106498,0.24994646200767073,28.15368640779769,0.006864936975751493,13.97239656705719,0.6118696212722129
1.3566495713843436,0.21048776643972228,42.491207977229706,0.19955719980667433,10.294061024540978,0.4447894026495589
0.9891553498312176,0.2738941188212648,31.36139007474976,0.03105091408718502,13.018029553268558,0.6432188700664296
1.7753137992013384,0.2232423943845329,30.28010346690768,0.034023401627856685,4.833329616568683,0.3970157573229549
1.9489433632479634,0.14822957548804255,33.25112955101743,0.12973501942640192,17.105660840370465,0.44002029379274443
1.7946311001111774,0.16669856013287224,45.009342718346446,0.10244706559664311,11.488445719487915,0.35432352895416963
1.764353474208912,0.16953937641661038,29.759658875833335,0.041277682553274,10.864445349358318,0.6005222144107859
1.6167113271230842,0.13666119755226436,33.67947175807305,0.035999149944165997,3.5497357596206687,0.6598920950477758
1.4981176441638167,0.15118947627887985,37.266563624772836,0.04740926051363651,3.36342193055139,0.5655150737648049
1.204375823652136,0.0871234196939354,10.825573739854736,0.06805033000011484,13.549382422822317,0.362668656462955
1.0937212791845634,0.07594173223385962,20.14593613152344,0.09427185916524856,14.464030518665856,0.2914034360178046
1.1800901178930676,0.07698798743411442,19.371939157612342,0.10745909302510202,12.734846994941808,0.2823783296698074
0.7452536415969406,0.21897249100486013,36.28799011394395,0.05128222798816722,7.0626119830361365,0.7340040157815024
0.829665946992448,0.12275153845554874,33.53028102563006,0.039454993638767505,17.907597464878574,0.8373501873638255
1.188989049244081,0.10784622658086587,30.24795252686309,0.06297575684081962,7.015997325417669,0.8649616184599951
2.337285760844838,0.1232797291283989,31.76741236463378,0.11152028167003336,11.109203370645856,0.8308767106002717
1.9108226995766675,0.18317138148111295,43.60221154517807,0.06617228621070978,21.74231553843667,0.664508218826006
2.18875923149153,0.10717310333280312,18.96685318114143,0.00972550678504498,3.3865409380747717,0.5319103456624709
1.707441523621535,0.1712745290930437,32.327252482276144,0.015005024864188934,11.160771830966466,0.5352508105298228
1.4228775445949782,0.1909752437264251,36.8074652081418,0.15500013639655374,16.17795571749045,0.5768822643035169
1.2444249928074533,0.2013307738280685,42.40256456634921,0.1679184675377298,15.827299921275564,0.5132793594051182
1.122651494912404,0.2976131904950342,26.58447536931758,0.11832315542537239,11.71211528679587,0.5062430935715538
0.8721553609650301,0.446134381916229,29.870897140409433,0.1705771485754048,15.351023825297043,0.5865679279870396
1.594775347513709,0.29029408520919525,40.259723219457115,0.09370184466246602,12.624359842776217,0.36020315893338883
1.862095300151282,0.4040144791395916,28.42127347825628,0.1543155397718354,3.126373705758965,0.5598831514301859
1.297017550824797,0.2153353011515055,41.891075972210885,0.021705707536558316,19.117898663742782,0.4444225136843435
0.9104844429205732,0.29772022017368305,24.853157550465273,0.004419189661921735,4.805925634821311,0.6025723393356104
1.362585052119384,0.3158419043481369,38.303266390902955,0.024911758335475244,1.9417098570634423,0.46662742749556396
1.1249460570695051,0.46356411116311375,31.84861922980414,0.024650788243912432,0.9271340066322343,0.5620825560015258
1.0852919254465259,0.3345489972950539,35.89643689521157,0.07404030719710197,0.6385571121599528,0.5066271007834783
0.9249395218944896,0.21458170475999336,26.927695349102784,0.09293421084215825,1.0888924366458428,0.5123509237804501
1.7884030314312633,0.1456391977150767,38.5929725595457,0.08083586947412627,1.3755131281066417,0.40427926533160974
1.783337202020803,0.18027320334621702,31.623063121652077,0.01443870338209285,16.170330851239378,0.4678334767135431
0.8675865728805106,0.11946611931637365,26.838205315013074,0.09234576622823684,15.136860292199236,0.5227611553648975
1.2969454256468191,0.05655270352065391,25.739701669051875,0.06900056491072636,6.271892853839854,0.5492181108078712
1.108699520449805,0.07694781895948635,23.384904222209492,0.10899255296911446,6.794001919274964,0.5459335220751986
1.2900798672538363,0.047505785993946406,18.447785649096378,0.07230632905092828,17.562538171532918,0.642531160833626
1.3246819357619055,0.144317568922553,16.312701804176804,0.18113930233119788,7.5270692876587,0.720616236732459
1.3044018276245386,0.06348232124486418,17.193278024848468,0.26076397922738787,10.914574728965626,0.7425174447016707
0.981209900910118,0.20826755636641342,15.827698662667329,0.3179579826413943,16.48673807479834,0.6806867521790617
1.1518667680698014,0.2584734754683437,45.085376489978216,0.19618458950858378,14.4649888704904,0.5784459103889718
1.458979702323787,0.5552835350919115,31.669615841493073,0.01912758322265788,9.876844151096348,0.5033555363462383
1.093834485680265,0.23940459992952506,43.02830106864047,0.08285634190583144,13.621657180280161,0.6368285499372571
0.929953416581421,0.4738477552355153,51.861336359500385,0.11244355702488361,12.088750112883007,0.5159568977171199
0.766761075872165,0.4011511828221292,44.84304070010225,0.04647841161966443,16.135571728918638,0.561197135928889
1.2119463470081966,0.26262723401155513,34.63213674085665,0.17512407909467365,16.773984189060304,0.6009253625662543
1.2353246885752074,0.16782123610647526,30.33276659259093,0.06260551816479612,17.29441729358178,0.6530674870279074
2.4688952697652473,0.056059685298173956,32.81885165836282,0.03256816630417555,3.4640743997718455,0.5806571793218196
1.7713160463681767,0.07783304523712263,31.971575026477232,0.03079964264550119,22.76803658356761,0.4868989960042135
1.2843460080457385,0.09132057811230328,39.67386296034602,0.1436146765623093,6.280572289366616,0.45589855291371595
0.8829673775917265,0.09975864736117866,18.949677716803055,0.07899956298599844,12.331448858564482,0.49078383057683794
1.2961791874215853,0.030467347145029303,39.794358537467716,0.051568555883857094,13.536805977900636,0.7050216558796645
1.488852955849574,0.009261349743444428,17.43377225690623,0.014839362638526029,9.884386392156323,0.7072287827528454
2.1409752338689834,0.07986552535289092,7.541224106766167,0.014046471775784384,6.168098391316412,0.574077485254662
1.8302998525571454,0.004164657748532445,12.114099116088438,0.20591810502997054,15.764826092835682,0.49561836491335914
1.0015979198253917,0.05936832994313641,17.61735067406149,0.01669995201210111,10.506200918993493,0.4242264571847152
0.7230359177949708,0.15647591415763776,22.410708517355758,0.024204671727520156,13.656179667918247,0.5071992880173567
0.6814529619255231,0.14917496364587635,34.891795107446846,0.0022516797229585562,10.11951070630935,0.4917037463798948
2.902162403763254,0.17503055961124975,44.478620244183766,0.21686451161319661,10.486227356307458,0.626437198304992
0.8606102279836487,0.2587857515590171,27.41391058024819,0.010142973266278749,12.165274436255803,0.5901440986560313
1.9624923345219123,0.23252658569672063,39.303300528866494,0.13117282776393369,9.1523230616454,0.6078255539775973
2.158404706772195,0.1982765004317155,44.5728153168367,0.24467263827082547,5.944524704235749,0.5737870304051562
2.4192661911998283,0.28284755860257244,31.232348223594833,0.13816192478488315,7.65591273135374,0.6899018569967299
1.5143201558764694,0.5576309739903133,48.67950500294741,0.06171245438463217,6.237012617980745,0.605800662978048
2.0061191934434457,0.41329340121999064,32.6262120027525,0.06838355441887008,3.6698270067883008,0.6317610924322942
1.2376300696281377,0.5410819461424639,36.05262928368919,0.1230678211721669,18.367767142836367,0.5546644141306237
1.263344779264536,0.41179203081751115,35.43702355049716,0.13337336819631673,21.998113596632837,0.5424941577271701
1.085598518294418,0.461245475311268,22.5837930585879,0.009169031264308753,10.208125989473578,0.4614279112264775
1.7327885685742355,0.29431215008497075,30.95712753156557,0.1620503203287754,4.533218044789453,0.5476804859441591
1.2973316506891976,0.3010050057959819,32.75556150964264,0.08064840121335909,13.930490445115778,0.46486800203075435
1.9352282882218492,0.5141876045403148,46.90541906337538,0.12252176330049716,10.028974622514035,0.7142155138950819
3.0378541007139233,0.3401716630623517,34.125968912495246,0.08105934939287587,4.982148979187654,0.4114609657419415
3.2283783201735012,0.3547259161754507,36.98874079823302,0.06474213321690463,21.783300369651354,0.5170325095132406
2.090247113563972,0.2604098041643254,44.61117024755029,0.07187814892377972,10.147897436826787,0.5244812175159922
1.476875847291637,0.31988316026223046,50.3597009959137,0.05261370865285208,10.326169543645369,0.4828616770910742
0.9581263368490193,0.459914105150604,31.483010818638057,0.04468847100710636,15.962579331054773,0.5508935603467846
0.8894675290050517,0.24347336333688294,25.05034601237851,0.0039633397413290725,6.799150396409302,0.4597795101885598
0.6280365075245466,0.5003704880629359,35.27201777977929,0.01945518029792939,5.246933329639485,0.7258302979460501
2.110232667106835,0.22076205867124468,32.127701807258205,0.1838901272908353,18.54978490196611,0.6420438936817688
1.9257774607040663,0.36498148017481236,27.29378201094572,0.20637834860425788,9.748261649250965,0.6059633909158192
1.4909840766449243,0.3424005760013999,29.122149779030607,0.17778499478378076,9.825201575209,0.46342223925375425
1.1069114378270544,0.2505828226987885,42.43055055540638,0.12285649170067907,9.889361304619012,0.47891985472261456
1.2525489772861116,0.1983271650135419,30.851895514606408,0.2834177833889636,11.554345492889036,0.5087273419780087
4.149977125745415,0.34950029149180006,36.36530114150761,0.03019711143191268,4.783677782062496,0.4821029119850386
1.2693884829579,0.24381441418854888,35.35384659722333,0.13434231283362139,5.953919068682812,0.4800077411335198
1.3999052466509894,0.24906695575372825,25.718854673833246,0.07768295751203065,9.319825389929749,0.4143205823574701
0.6259392893995759,0.20363133971875835,41.03374515721265,0.08505193974072209,16.626748069009203,0.350896783523277
1.5043560822722009,0.4712730979119291,23.902275277291306,0.06556971169965156,6.769729771241071,0.5803913132124536
1.5563906436374126,0.2976165957325957,48.812281064648566,0.0763546860976607,11.467251696316275,0.5689982835573171
1.4063657699343555,0.06045701589171886,29.797959468188637,0.2093697103748994,13.54494152404669,0.4837223958751944
1.6624993229410685,0.22948042267191207,26.800467288608637,0.02673116744051895,10.733667088651638,0.3811279957095779
2.2317834760321826,0.4066126198610892,36.20000947737489,0.05260027029295982,12.072327427364193,0.32722689215988143
2.2301210052560054,0.37083879593983815,44.59803875722662,0.1517148728106249,12.801983249319203,0.4031689042633058
1.3878241498319983,0.39670422409357825,50.18754557658969,0.1864399254032389,19.54720022786841,0.405984164849509
3.4981362746155886,0.3281287999006245,39.229933602827735,0.028715086153478935,5.7541600502653365,0.5310036826059221
2.3094222050680404,0.20424162005266341,30.616962048680527,0.03080172295634919,9.857848638677144,0.3204969138631238
2.6169461920251234,0.17765810550327463,37.61534095138482,0.05129491848895146,23.58829916193766,0.3818982551686407
1.250618834788709,0.45701869170855874,22.23273117881831,0.02961377532703083,5.837235133384424,0.5370138044996311
1.556200082062409,0.4208905159899941,21.332973616515588,0.06044317415746812,4.632655796951938,0.5437122455084941
2.341032455466923,0.5552164330914897,50.08463459101396,0.10803320182957886,9.851838782631159,0.4902525635938625
1.7432702701130216,0.3559468366271907,28.11687245631457,0.31367218376472267,12.776618828173353,0.4951249479184085
1.4581421503179095,0.1614878747000312,33.196855461102444,0.11656985541253846,11.658833261455005,0.7983196465105485
1.967058635222278,0.1879098185243238,31.772001914626955,0.11782945771323342,16.036144590832343,0.8375502185822215
2.2241027395890263,0.1832921364185885,43.014142156347326,0.08350259597542903,11.880767498929622,0.822377083230256
1.8681520753875476,0.11473287328166218,25.135132965359002,0.08470013918464696,10.530867146197453,0.6547530479605562
2.1194578485630093,0.1250183445244429,24.713690674326806,0.07332467245235175,10.157312106706737,0.6705598599724141
1.0069012521276617,0.024852311535385967,33.386449675106554,0.29688340872826946,21.54083699222033,0.5627758208125774
1.1530782847328798,0.041565590636001966,24.260963040052474,0.30007383687155226,16.938919836278007,0.4740409809001114
2.716995259683696,0.47459743564549534,50.47624186000693,0.01975805606394402,7.27500012531256,0.4960442936562869
2.622219601515505,0.4617777580358727,31.769822392995398,0.021015086267354488,15.407653009244498,0.5152546445601408
1.1081578849774039,0.3034117834263476,29.7941868268432,0.13667847857584145,8.18169403332111,0.3290462251280703
1.3245470626366638,0.15593274008246075,40.34782566075833,0.012511818991009626,14.753830836567182,0.70183281849858
1.7060309324477143,0.26599655196640554,28.827817009422237,0.08516984405306476,9.88651984481748,0.48823361992395786
2.1352106079391526,0.14141766864828473,35.674934714154766,0.16557085365858987,13.808450571912212,0.6334300582095405
1.1724702097227946,0.27076058472350883,19.631734490130658,0.06689019181928645,13.066555108991073,0.8131960483080073
0.9702337953367859,0.32234795766748736,13.925777154636487,0.05905581596758011,13.487421649109796,0.8531522412706086
1.804394483297138,0.08850276603636806,30.132608089015488,0.12101740751367053,12.145827616386397,0.5521527516448171
2.2283327549903245,0.1552246325411906,23.07521163377721,0.08126319064843666,14.8526205790833,0.6303406407885227
1.5225552133141587,0.212866095670547,40.168439046616555,0.12799230531799138,8.960252516842022,0.5222041095819435
1.0780628632766673,0.23453424874112863,45.38596321868502,0.02796728794124724,13.853465033425163,0.6035220565325591
1.08388628548158,0.3085863174690767,47.7439477426456,0.01618547070314941,12.6034041083002,0.47510705656279445
0.7593629328856484,0.1393054273454537,22.630258947298582,0.07318857260119727,9.062360154579803,0.4658684171686945
0.6560855501455005,0.020930427395805994,29.67580643285585,0.22836043194080222,13.899037074450593,0.39172405116562664
0.934035512128526,0.016303623065399165,25.386838643004996,0.0738792966021348,13.12993986989903,0.4997792297274406
1.6564181585748219,0.06054156829037769,29.205585758461083,0.04833813784692486,6.276183224578844,0.49833820067208706
1.2149190409185182,0.07114068805098049,31.711904515913883,0.08840737902670956,19.624789059808712,0.4587732861690419
1.2802739359670954,0.16976402359570703,39.85181154046737,0.06688190822328231,9.418093917096947,0.4750326972045272
1.4605404886933315,0.10419269113511673,25.38626215712058,0.11458228208135438,5.992054470662318,0.5226597730261724
1.1201717153035253,0.10089653192123904,35.19350525953414,0.055533230053944664,5.313922855891877,0.5453359859909339
1.4617347226509638,0.20868351329509288,26.432673857443604,0.02158537018898422,9.871532979934845,0.43401410970947946
1.7148959140665734,0.3270136193789093,34.27442266235699,0.03888577784340809,8.447187610031246,0.5771162772183321
1.0380631269714842,0.17919673114068077,37.61763541325811,0.12451860807462736,3.4678324578772135,0.5759027309796443
1.2303810117047251,0.22751438465551063,27.65978684074973,0.058434723943922885,2.0483409513356703,0.4408093848795984
1.0298570997941332,0.1862203292744861,39.89465626142302,0.01787087337299331,3.7349085044427386,0.5857762639774763
1.1115014161257608,0.28046826724889706,45.772185445771,0.09492125173819109,20.128317958805816,0.36411132314658784
1.0703571328078183,0.30737465374925943,45.7589883808028,0.09557423175302844,16.95773109283175,0.38804840258815987
1.6500861141673095,0.6813346998527162,35.965040357498374,0.08636656070340216,5.8748320754038135,0.49062627608758463
1.2329553949092056,0.26458551953426246,45.638806982551074,0.11065352081229919,17.350373639042147,0.43632671223655695
1.67001996669397,0.25565810542073464,25.127433998820507,0.04003706154993271,12.767228221497511,0.3834846258164588
2.428441079495274,0.3176286967641829,49.790663116651956,0.065702021883569,9.303361836281006,0.3756469047435256
1.1748059247473537,0.152574785647767,10.899912854957039,0.09682780706160098,14.231806366654148,0.3536591826426731
1.1002485269328772,0.09437850655014221,11.089044475005261,0.084485246278078,12.455297994600958,0.3885979499260729
1.0947725754727236,0.08918665452898498,18.968423712418335,0.14986357984045073,9.284393328311923,0.46099034950926837
1.0626000752514893,0.09129761848660137,18.57016305729373,0.16759034503676012,9.420093031914297,0.477847118583394
1.0472717987177225,0.09427744893044056,18.206048236394064,0.13475961534943784,14.909491876373144,0.5218614478719902
1.0922100621954076,0.14999185868028994,21.925467106022925,0.14563998838102127,13.494591764117066,0.5160144412281441
0.9841342395850712,0.1990042814555693,51.2211778207253,0.10342406171241078,14.82767045900199,0.5150376807410625
