Lambda0,amplitude2,time-scale2,time-scale3
0.7998326647314817,0.059190886441532406,11.767873848391442,0.5179874244079388
1.533405737126426,0.031964136634007184,3.781812323745193,0.48664911833078534
1.49832037227966,0.046642360555413126,4.252863339655154,0.5054910604768748
1.2670386446043453,0.06271527438827652,9.70732548021962,0.5323642082038055
3.4499973116444713,0.14471331881203225,4.575053785853511,0.5846357007727283
2.5042291328213526,0.16415777779021126,1.8396450531148487,0.5067299285143455
1.5494548532721335,0.05238898366779325,4.586885368281185,0.6574208711131505
1.6414284962187489,0.1493533550564143,6.898448863950788,0.6273315285415447
1.0161104139556607,0.1395451804292574,10.4974574138809,0.5452827537040037
1.5957604409115995,0.044098336295136153,4.053642585266603,0.471334739320351
2.026908108613069,0.04717914292861785,1.676838566815185,0.5920476269620211
2.4463036752732568,0.06593545908936797,0.8954365406722441,0.5754788816273411
1.7075263152214737,0.05990561749103455,3.475486709744065,0.4132276479634664
1.7815686674343354,0.0788678024215645,5.5644405668532615,0.6494689173783379
1.2633740522839365,0.14510267723695938,9.382301578167837,0.5931517595219614
1.2076272658943377,0.25476003427806326,6.831283885210605,0.6271074167853098
1.2030349435795897,0.22040418984802793,8.825393945036579,0.7063157408392288
1.1643859744541172,0.072604789092288,2.065336519295632,0.682481847400145
1.0191745866472524,0.041520862312597745,4.138308588478295,0.6738770949152733
2.802931066024344,0.06220952239554448,12.571362054744947,0.4095472544248111
2.5038182835477416,0.13233948526125922,10.763811265944982,0.4814226036533147
1.2069822292655483,0.1626138145336731,5.497011820439128,0.6196000033969149
1.3233068831579808,0.16757432989756416,6.53573313025771,0.6313090423891841
1.1816123848463935,0.23762845331403737,10.931564543122088,0.6095222948009322
2.0064620299451223,0.23071157732252287,7.590774530610606,0.5583213336175615
2.020830170936125,0.11455121447634212,6.547761671127631,0.4275374662336261
1.3097984003557654,0.010808281354158303,2.085728941845791,0.48063206932156494
1.1999969737802954,0.02950929003655587,12.539451920648622,0.5832486768711599
1.3300552548921585,0.030150424688142205,14.286011431857602,0.5711901402763766
0.7892885515839498,0.12651120816005929,6.193796240035699,0.6029696746656045
0.7983761982901467,0.018853359693011475,8.196626045298833,0.5335275838448814
0.72606869499314,0.08135457987861267,3.825623072181184,0.5074124428301612
1.0335605801456673,0.17538687959971813,2.7518357819815598,0.5133320584575992
1.586321523580471,0.1421132536206495,5.246403378610358,0.4290342058433824
1.3179001467051803,0.17261281020985908,11.528431619189595,0.3760663358523746
1.0436202695461176,0.18158912944286115,10.201063802775314,0.40874234127677017
0.5682780268373528,0.20079863041207918,14.244867041374597,0.4397908906123037
1.15455907431714,0.20386118549799198,5.372351966696943,0.40007129522973783
1.5656064014617084,0.1862307472547047,10.185251512251716,0.4433218245912582
1.8538921100926562,0.328202972927922,6.312276929321948,0.3844696447219448
1.2660348730781408,0.3023568290967165,7.901352212991455,0.5313354654602194
1.1850651992881631,0.24318461824387486,7.903443302401348,0.5384257987984281
1.1826398895349646,0.2182254716511471,13.390243545290554,0.5177326327483787
2.4364411966670763,0.25212029569464484,11.226964470013712,0.48035371099756324
3.234359747686456,0.1833393892181034,14.621393003732825,0.470599688571291
4.44575798825801,0.2063515092313011,8.030237774065961,0.4222688268514855
5.115255500092358,0.11312259625642863,12.735728987349443,0.43733678966024025
0.8089162195984698,0.21403839829713336,7.241096294014797,0.505427565827207
0.9842180800348114,0.2507569428822074,9.78486048599946,0.4912830244416695
0.7601001231821182,0.2349800146481465,7.686319955096848,0.5691659265309744
0.7398358510180298,0.22940291119943004,8.307041378360104,0.5820654348105541
3.3169685050973112,0.27769759501952024,8.506184824170653,0.4934416350683053
1.1849078726933806,0.4578131594252894,15.50867971700057,0.4255283309303635
1.180959894187384,0.44492846301741246,9.216859258528189,0.4245406394403845
1.3576837246958988,0.4963573394841487,11.805330081405478,0.46819731962233185
1.3576837246958988,0.4963573394841487,11.805330081405478,0.46819731962233185
0.9338243827076317,0.23601999320313227,9.257472724059559,0.5186528941351879
1.25713840726511,0.45916371103399134,7.772571677045777,0.5429699108761474
0.8966931848752224,0.3356305954776962,11.102005303099233,0.6206764567345382
0.5289170418776236,0.2702958807710536,9.38220535276838,0.696551046460308
1.82517200591035,0.23525510969370356,7.960812884388027,0.6731370349571325
1.4746439575789225,0.2716206740801602,6.5723142043905876,0.6105291828735383
1.0813921386821668,0.2807512029651218,9.322002391970406,0.6553107421312728
1.3493425143944129,0.4357343688116739,12.376759364115976,0.6551023582347457
1.2209548690709275,0.19523949193652929,8.22353461168637,0.3462353773512157
1.821580909735055,0.21589103456781725,9.399569652523757,0.37986628734750255
1.3144772255894916,0.053962318823479384,5.882889481969794,0.5229497584160706
1.7276794204592925,0.11902172034945532,6.1303364002198455,0.5106131081633984
1.5825512081683488,0.17843197618089682,9.01763924268282,0.5697984079823022
1.3593572880675646,0.19534889295629684,14.356942948565553,0.3712581087875077
1.084137414115972,0.2200012345840796,12.121935548510336,0.4566388609484626
0.9279168737368437,0.37889948065696083,11.57387678404798,0.5207919924869461
0.9799833850782051,0.35560037058902433,14.084458703615617,0.42684552334022696
1.186682051611546,0.14754421878301358,10.669603939976827,0.5262242586768503
0.9183918517651427,0.2693869332088847,9.373523428424852,0.3818440749659389
1.2404373463260512,0.10629625660942685,6.940174632849086,0.5490408977484519
0.8398471693211129,0.08029838617881868,2.93925685759673,0.41562277223137895
1.1321282177943446,0.09266112359749853,10.460442870344583,0.6334170495471952
1.2362893459205357,0.02751072301633138,7.225575107357024,0.6136737603277015
1.1821717933026543,0.11642578020574859,1.7370721557455153,0.5674156286060138
1.3967138854685661,0.07309469217440775,8.969435452560273,0.5694113921236933
1.0948724665545342,0.10461445623903823,5.416589105994565,0.47723141387034024
0.8331581041653927,0.04216941707248432,10.223161699875387,0.5370549169938419
2.0703625927083844,0.06028134095017502,1.9702687658290987,0.7045878011080782
1.8674120639041667,0.0069725903778257705,0.3671430708136844,0.6723001082803569
1.502863193100804,0.1137295271486765,11.75869507545373,0.5601594964334518
0.794694649945427,0.03369761412486227,1.470078984013586,0.48155620656775255
0.9801714749321516,0.015907071001621045,1.154664264238738,0.4740574733957757
1.5447464326653815,0.003100325553959347,12.056429552057047,0.5639492987919664
1.4807520878772642,0.006492704532647989,8.213244641231388,0.5989931577424035
1.864938042386879,0.1506577098973996,4.693396880368697,0.6250236469857791
1.9935830261850347,0.0343956274303019,6.75670976975661,0.6179179893423336
4.4305893999934085,0.09532662067079646,4.343778333528542,0.6147738982060906
2.0265543666981025,0.011785408494227882,8.9300663111974,0.5410082103847436
1.5214018894952397,0.18855798939140056,1.1639854237983327,0.6114407696667927
2.3860671769665616,0.024627971004860305,13.545494772336102,0.5659912591245201
2.0732508031581642,0.12166132713620799,1.0633944959915564,0.5361506076275225
1.6345805813918333,0.03475632127985892,0.4672602224944527,0.4893151520706842
1.5570938158854977,0.03646751378637694,2.814716044547838,0.5652493815933942
