Lambda0,amplitude2,time-scale2,amplitude22,time-scale22,time-scale3
1.6360832157304552,0.01921666300027965,10.880170460450463,0.8283081710173016,97.60510471491953,0.6245844067329517
0.9180912363444141,0.011941306799472107,11.91538295620909,1.1896769573439974,72.87973473421809,0.6415734231740997
1.394608769792992,0.0033407216091199767,13.233151841023197,1.9452055739081162,95.6373326697006,0.578063559860922
1.2878256545134403,0.004022063134980885,10.079026333776598,1.8120719306614896,88.39845926481439,0.5160323352260637
2.1348697089722357,0.00022010226452170425,15.926332243812125,1.649042420983674,82.09930683041587,0.6250158824986798
1.0658151198378558,0.0013874058412688395,7.361179552161215,1.5124624578034391,80.42562032147619,0.5912485672587383
0.7643187652452872,0.002961610518205,8.116777481572385,1.9677572550545428,76.11756522933189,0.4581339624533717
1.968250743427222,0.1341257086833192,15.709807488728135,0.7840936684971249,100.59304138780547,0.6230337025708128
1.7648883673553355,0.025074877050491287,7.98128570217089,0.9436171996533199,76.97472149553627,0.5382783078133244
2.5307347749218563,0.14181251870220646,11.405936516870929,1.1508805334172185,114.55696076624639,0.5381915299287523
2.6818088299165606,0.01232153866135424,11.243764560459597,0.9557635967905269,73.52715365041766,0.4838711566429873
0.7793761311660543,0.24364791996271304,15.923928729316831,0.8685427584550244,117.0028092092224,0.5579057314065039
1.9620415972206344,0.3817849162908371,12.008327273100978,1.1453414273458966,91.01201673697554,0.5186194339959904
1.0983625404445492,0.16647882631898653,16.447262264856022,1.2212156684609206,103.842663836524,0.6167407043248495
0.9283255636646593,0.09469224784501282,10.871677574319015,1.1912377244617753,102.12894946216879,0.5826798163208676
1.4605281049554046,0.11002970590597967,20.356207957399842,1.3022624468721842,98.33583036404102,0.5731876388920553
1.8502869248632294,0.2494819468708913,11.481650229152683,0.8351772316775277,101.19780149966225,0.6188176544031011
0.6588038470144366,0.025792440813127468,14.238345805593259,1.1633638306931633,109.623655435925,0.5999221614742096
3.0144956250694452,0.0906842048077701,9.923068741767944,0.9441293153752818,69.8207994355034,0.5843817330194281
2.42484787213757,0.023594232399486662,13.525399871455914,0.6320924070843879,73.2474927536656,0.5719009021586605
1.835083214792912,0.026390136348655505,18.575618420441156,0.5319106438505644,86.14258679501206,0.65860411744734
1.8804126137800998,0.01394010080333265,8.633876927641492,0.5132686620693523,91.0383186787247,0.6444146680535425
1.6663957731879477,0.04856401980766654,18.214930367446527,0.3369639156980028,103.32619355107727,0.5138341892316745
1.7461058200062913,0.09805999635490141,13.010377292484838,0.3739421471087864,100.59773119539274,0.47521092107956275
1.64215495775995,0.07109224824148394,11.323119017245363,0.37394970644793,99.53884962997,0.458109024848501
1.4113326225536558,0.12121489238937697,6.923656376788647,0.4227187607044991,96.31594230079878,0.3957948885557723
1.0062938320187083,0.10463906212845552,14.385232771053898,0.518998659020166,87.38483335772678,0.5635538195657706
1.5571811346729463,0.006095042114990734,10.36400729519604,0.20012461357530056,77.90053381363536,0.44108225648148025
1.4704536821002823,0.03246294130960308,8.808586103310963,0.23211265186427926,65.06609124575627,0.5466865831474567
1.7386136074472904,0.049519677386319814,11.764032727568326,0.1715529719871277,73.03112932409337,0.5645851117532291
1.29843062523977,0.17331009618559665,13.040939374220825,0.26806820508195406,99.09043574569841,0.680066223677227
1.2107402324662406,0.05244191816628752,11.378928124581796,0.29551017012688746,105.57223185607826,0.44146457998406263
0.8973965323159339,0.021002144719005182,12.990687282068539,0.3770498368136309,105.99440809107867,0.5696392545910272
1.3849254964389643,0.10773267793336183,11.236529341962573,0.3803228394319561,91.3088509770997,0.4623971365688675
0.9193403801793176,0.05893425447638798,12.868119690730165,0.4563072086872776,96.50821450998144,0.6129648144356659
1.112580735514162,0.044000424962053065,8.479479720547994,0.5549329085115089,80.9330440168063,0.353716324823947
1.0091398994112208,0.05117368720345081,10.398852759898503,0.48061563907056953,88.35301787413493,0.41949309690967174
2.409693857799549,0.015716820554517966,6.62136705651826,0.6654084642800081,107.5883252266303,0.3249406796564384
2.9575338752308773,0.025282560356140456,15.620979964247391,0.6135560711223446,88.9632715727409,0.2803970874858957
1.9423730806384405,0.12859835732642227,7.240599132331392,0.5895756228888773,92.34091487625922,0.2948488188357637
2.060540124672223,0.04715918075168619,12.735707995675275,0.6072834652411684,96.36015096366097,0.2733770660456911
1.8837801625340194,0.2212579239579526,7.844207234494824,0.5945099991355285,104.04899502187621,0.29831657351057544
2.6994982324740295,0.004771306769621999,13.192790705841986,0.9782888017399547,92.03488706884515,0.3649995347831115
1.824498352274798,0.007585931420223082,11.449113347468662,0.6917909116636771,125.41452114155939,0.4010274548446186
0.7462865729205613,0.0008100918542027443,14.579447956775569,0.848222168899056,94.34239102578371,0.43447552055753175
3.701771894169273,0.14816045093522343,7.740988089824678,0.6694123045884015,94.03860180624174,0.543811959071629
0.5789190810050882,0.002482497692049419,13.634078043732266,0.4709562531316014,95.34319665979378,0.6533973610900624
1.275420749998332,0.10570732275056116,9.615186651529404,0.6475491418416784,85.08185933637075,0.6571101869189783
1.2418779711218622,0.06599446055483021,11.14138367780645,0.8795116479771511,80.83342239450361,0.6610945043069382
0.6972368284114626,0.13679159068058677,16.81888174522152,1.1163148254817394,107.97988635765972,0.6346526670229626
0.9080330035486462,0.02339854597709813,10.734493144211658,1.0207295357789676,88.47752299663426,0.5284507171227185
1.340919235416108,0.0954464643911327,14.545646722355988,0.29160979370424994,95.37697417387328,0.47295281568143743
1.115040203385528,0.10088049404319883,5.422835469000576,0.3473568098462266,85.5133092866075,0.59127490246314
0.9899499668537668,0.1126311931895919,1.986657945067125,0.2949861557723604,81.94937916503035,0.4874926248701045
0.7658155850136993,0.04471980803036168,2.5375417751880995,0.2909316500583847,82.16849435076185,0.5182116013756968
0.6439851872562641,0.11897216567790235,2.7120205310282337,0.37597504309584,94.72307973470468,0.5897967904657336
0.7241157320622341,0.05851751804404806,2.03858051399432,0.37186316257859586,106.56131248795046,0.6393364736319674
0.7605333385878653,0.032087181400124724,1.4803068492326465,0.33591036184480094,76.44728501954204,0.5698743205871225
0.9475050507245063,0.053144205218724795,1.8843737062778583,0.3250634839731787,69.99709047260674,0.4795887877044265
1.438085183081899,0.09426342782303765,1.4796728057889212,0.6347768307576225,57.92060116709498,0.49508840097652196
1.9072736634169891,0.045940105753983745,8.250236325305137,0.7846166320676942,95.41811594255799,0.4284201903239389
1.6475620882010769,0.019288168299454993,6.811004473686219,0.6156573204237471,100.64474650759233,0.4052317825336708
2.253589603271682,0.03427643577761762,10.052700752951628,0.5944471877774663,71.14970183231756,0.2883971353312255
1.4345276845916934,0.12752224873747872,16.98126682278399,0.47762872797517614,75.81252184046458,0.32292552685443665
1.1770226301031705,0.019465284379988245,7.436075402402308,0.6795984019450152,68.74825644823099,0.3407739409134529
0.8418025037612402,0.1766421446601856,14.004986599489914,0.8936306192667325,124.23758962487237,0.3998070350894314
1.3596639886421809,0.0062362628159024274,9.668121413651976,1.1867534965749738,69.35869753861668,0.6641725379292166
1.6948241370463843,0.012531578876713382,9.351531346391829,0.8801628225567514,97.91076424748142,0.5896636129318
0.566508020515023,0.06622532208155456,11.778110007466076,1.5825610789990199,92.90875053997355,0.529949025465026
0.6318369730254286,0.07558522159845951,11.81217044312434,1.687056716977862,93.05875475615603,0.5819481066392694
0.35124943120529434,0.05950522348681647,12.09330678188029,0.6830261808141637,88.81041709239022,0.6578871410596325
0.25765907026320684,0.03744654496380521,11.917263096118818,0.8844475438537268,91.5387735388404,0.6362351123085355
0.2455873917315746,0.08079308689352421,15.328050411314441,1.0080444174770882,86.63237159987501,0.6600548301531485
0.26310270712546313,0.09731214101589362,17.800713373575103,0.8750860446366657,89.06682414751663,0.61434938541811
0.4073188026277336,0.06723872823880675,9.287819523258912,1.2913980452323663,89.27748136312638,0.5600124075376265
0.4025428775029567,0.037607131750433925,18.283407433788355,0.7382837329814614,80.58707427721036,0.5167139804415429
0.4541099644679584,0.06432324372515985,25.80817975990094,0.7178228249895258,85.13133080430424,0.5547836550262929
0.4844150032038873,0.07779734675270171,9.55827335242784,0.6846231159208436,77.78962001341928,0.512436218030518
0.2000403809374,0.19351805698585242,15.76651453475151,1.2122918045003754,99.98100703756268,0.6107701801885155
0.5127824071802238,0.0675015759336908,8.392451635865052,0.9110046711392518,83.66137758830924,0.5748737072943214
0.8323281417976912,0.032122132722869415,11.14758605800288,1.1998351938316458,99.43915938995914,0.6436007066759346
0.47216375923043397,0.1383285562432477,9.630771467449838,1.3775147579768081,107.21719086291371,0.6580177883474824
0.5257105601205326,0.016189412581404324,7.623937588077402,1.4876219612833694,103.11070615855805,0.6519128712315624
0.6070169381860829,0.030497818636060343,7.961499917953249,1.486525754645097,96.47298580503893,0.6300976928836063
1.7678100025773884,0.09471455231081176,12.57187110227395,0.8112951308603001,76.15274973008508,0.5374367535765024
1.3079382191723408,0.05875444059599943,6.624603616308462,1.2743935243023625,108.91031714986197,0.3021494509647027
1.4163710840264352,0.07396943128840504,8.466680751232655,1.4094344624280697,103.78904778583215,0.3166559197090821
2.094141374197711,0.1012308249333106,9.418597805126659,1.3252015575435991,93.99012818012923,0.3269904062410697
2.092950020706306,0.13041138233003471,9.61487278683191,1.783213802969848,97.38028818028268,0.4066980276624069
1.3428476480395783,0.07910931147335802,13.90245787772932,0.5269515928272392,82.7717969317101,0.523417145648946
1.4152307762530365,0.10735140697128474,14.407766432912037,0.5381868844673636,84.70577267198296,0.5196292579190936
2.212874408663358,0.0120479378685851,9.12258124496984,0.8834807127530778,109.04454379423832,0.4139206987866313
0.8265000387382809,0.0402647263898377,10.887223564391016,0.7577393981628298,69.12327422716207,0.6121771398134811
1.3881342109765828,0.053123684169094486,9.132725165357654,0.8575944032536398,100.16845000044576,0.7156826675298591
0.5141662139301818,0.07397180832371857,12.78440124737119,0.5819633224404791,91.27545900172979,0.501491697366137
0.926946359212553,0.10316701480202739,10.821481776313911,0.3402878308619146,79.00893586194825,0.7117466718776627
0.9382476106318696,0.025903601785220873,3.895421984392156,0.28496941963220634,92.2048691871361,0.5996760712672295
0.8194080010606818,0.059727205027291834,2.636928697711503,0.2716156275959466,63.00519833249553,0.7180687217799961
0.8954589945161817,0.036713355159299355,13.892303230557916,0.30248496587872065,79.53010826243175,0.6253213647488363
0.9205366285111499,0.0659863040207658,8.038453598362558,0.3492446195284187,84.09713727574032,0.5898056339652386
1.9512084825654767,0.015469116661843764,1.5679859948511166,0.40184449693308844,105.48980970962175,0.6069085440189592
3.1794375929349177,0.13234698430702502,8.499430691237748,0.6955787554474563,79.519341721259,0.4354055333094589
1.2964517854989963,0.12121912524388741,15.290100102900947,0.8255269792819654,80.02585051418004,0.4935289655574508
3.1514646256558567,0.015894465226096534,12.286891502789047,1.1177640178196673,95.97372529748665,0.511492997678104
1.0907085131763647,0.013691835034909866,12.211568674957258,0.9197843591764597,95.0166587301668,0.6839333729377854
0.9265469153604584,0.19285638679649397,12.100016018093223,0.6604582384486103,94.91789366572476,0.5387103381876885
1.0959391714975677,0.055888608939833585,13.2049912426598,0.7511716980684083,91.11893151658207,0.42714745588345715
0.7764372210015539,0.09397570526981268,12.751675836909568,0.5866872040536697,78.81884375270599,0.628108402314113
1.3549222986428595,0.09517315890542533,11.336117145145074,0.9949820906121765,98.68051865315512,0.6136754425864531
2.9012250455544155,0.060461451833063104,6.280316897918686,0.6194270479310904,90.45014440465413,0.6047561263670636
1.5893215235793696,0.09483345976165522,19.8064228687678,1.2815663579556917,102.31190478292083,0.5664393124924855
1.5115764908402431,0.12312687505750647,9.409577658036822,0.9728047306822751,114.60138056450013,0.5328600250988301
1.8785855053306775,0.04474186962534379,3.3010994188887017,1.171527907555921,87.4025893587097,0.6442319419184191
1.5118416101015486,0.04549716885831844,5.911937476424394,1.0740502741308622,85.66416873303042,0.5756425497254569
1.1638645961922969,0.1547236830685962,19.06344940527015,0.9506595586693354,120.73301855127441,0.4503867443854198
1.086605144850538,0.11179221541008706,10.5022837350971,0.915004777389711,92.87780342762207,0.4878437777923622
0.7221354314104687,0.149826129767636,6.845452105365465,0.43840211118943057,88.23757291287284,0.6167618987247662
0.8994525534431019,0.07609876121581198,3.985712638836417,0.7192046011376825,91.16999061490509,0.7330532386845187
0.8190686845832069,0.0836983340228807,2.4620039818606205,0.7991969615003351,91.19030417373236,0.6291434917155877
0.9651177894249111,0.138397779989769,3.462761235650225,1.3702333969623164,82.08541491301344,0.6057316993157911
1.4247143125165587,0.02450929053331334,1.9959333203836587,0.8024219302489835,85.02412842085306,0.5658422767221499
1.3879133871052112,0.13429286099931903,4.112598251065049,0.735971011521047,76.7903117238091,0.648787591016968
0.82331737513872,0.02380862778178516,6.30415744402475,0.5068351482499088,74.80384143972809,0.545700201560126
0.9190289818596048,0.16867133111347354,16.69544989357211,0.5300076850791514,93.22687398874568,0.5183447046952249
0.9706653371348531,0.15853551705093225,14.426603657404685,0.6091667566410555,90.66550688415792,0.5542638177415432
0.8112257994132621,0.05423287784651551,9.76954769071111,0.5767593113066286,87.56001278142797,0.7114541115789066
1.0233337878049047,0.04455114787238892,15.232323333359481,0.3952699007669294,88.58018099483566,0.62084320627343
2.9864216158470023,0.10337612164549094,8.786397890123132,0.4689454486592811,94.0041039303164,0.6185803640380249
1.9212698776195083,0.0902584438633503,17.413991259629075,0.5489293779372564,93.65459126163475,0.5384115289557648
1.2052615250932845,0.05211251783268837,8.134138095418384,0.5264581482043693,82.0289499100839,0.5181050822093927
2.5593450142922047,0.08661137866136696,10.614055102044164,0.5069371532639091,91.71930293212266,0.5922101376093355
1.454485581872341,0.057935437242026065,15.143916372740607,0.47581161896535423,96.14591494090249,0.7214573478607877
2.8400391758570604,0.18796296917896563,9.684394097041892,0.43293823863099273,91.91394850166257,0.7582646810830573
1.6480954577934388,0.06488014999620059,5.525271022868776,0.590225764337603,88.94872886116097,0.6816732330588994
1.6814569060642401,0.09098346099539416,9.315109293856185,0.46454841888001863,82.49854929918939,0.8648984253181945
0.9913520960924924,0.25570235324249596,14.565188997478689,0.4474318862662613,95.6365695081086,0.5723666497253053
1.9095639403317868,0.005056869783840007,9.19227775051892,0.4012414871862073,92.76159544138035,0.7375199224743232
4.090201674261876,0.003352292837003169,17.34894943758627,0.5038186778973484,110.56994325287614,0.8240135548947316
0.5493861547429947,0.006692086642064112,4.783489500017678,0.7679385600211253,72.24097149059385,0.8067120748196891
0.4479735959519763,0.026069735185417837,9.951490892951897,0.8664473797596511,80.18318488657661,0.801527589196879
0.3973028128947504,0.044946878548070855,8.559355524413403,0.8201764965113125,74.86616709056236,0.8200713778411263
0.7695977960389665,0.016494558988395816,12.75288951424135,0.905035929382134,78.0047692594578,0.585704151719873
1.0400672546536898,0.2567331082033404,13.548694290991836,0.46134608939921007,92.80470195051073,0.8411621370816129
1.8389503754388168,0.13497093556047282,10.733886103531658,0.6810531517592646,102.93396254615843,0.6348927562551289
0.9972559482881732,0.0649834091904122,7.78550749714247,0.47422328504120403,88.78962083260613,0.5594184070889707
4.908341471180299,0.0318788891879106,14.495770734551115,0.6593152483524901,100.79534943294739,0.49223229509791494
3.2687009981613673,0.1409164214148035,11.569830996653216,1.4259081465293602,103.02986654138171,0.5154560511699783
1.6491693741680165,0.0724858707231265,11.942412576406888,0.6691836280931011,83.31272357973076,0.45836219722746563
1.1089905220875282,0.1430657643966098,6.284902696762292,1.1857409879205767,99.54366547008905,0.6943211461333312
1.161920532421573,0.18713037348459002,10.15654427641797,0.6354459681544165,99.7405775709938,0.4830587707307121
1.9198253336913031,0.14615627796814926,16.82193844808492,1.0539137728710182,87.15839338489971,0.6053261992879
1.269815047879196,0.035455224493287626,7.217821561257627,0.8785889490824097,97.7845908137612,0.663529541025619
1.8280177812967036,0.28961554390627436,15.616861773163382,1.8375872796077501,105.23543514581068,0.4908679221424534
2.2279521639568185,0.4311079807958663,18.69608721732236,1.2365065471004002,109.82536047213179,0.5436352369997289
0.943626333667348,0.21187567580256508,11.730991538333667,0.8140528954437907,77.58567952906391,0.40364183576844204
0.6799695742077919,0.07569668655043454,6.850671093993797,0.9126712566920834,73.65726122792461,0.5239014762778129
5.183726992440759,0.060346136401725536,8.517671913128517,1.3674327579071934,102.87836710879088,0.4221871642795202
3.6249082393888563,0.5549112548735123,13.654005281538222,0.9397521639397812,97.9452183938834,0.4803918308313015
2.8129314187302152,0.06975041283906201,11.191128846907255,0.8450912669845934,77.76356413791608,0.4386427596287053
1.2084166970492485,0.21721957689426005,18.845459304775456,1.7354887281340785,104.79346912001664,0.4903879609496475
1.2254133600263257,0.006761858019457928,8.713408848874726,1.9271102375706086,79.23710893232962,0.5315373705272701
0.9383905080341279,0.0464433208013719,14.909238037588658,1.1727814571703277,91.15947360026269,0.6686360925962881
0.5496322368970099,0.08163886535092059,10.505518275884693,1.2386100500716466,103.7182570176219,0.4037289559513295
0.4390691517219066,0.15777170470872368,13.352610669261113,1.1952656956760943,100.71671646654926,0.4704244908308475
1.2049651746940138,0.01378050501634816,12.134723914715567,1.168419844966166,74.09771671314718,0.4668326488169887
3.2800090244438014,0.005009035484625373,10.905651216266603,0.924632517994917,83.9189480220292,0.38739269130723314
4.2405524528819685,0.0021806251173563497,7.155010837929958,1.0252709093308003,79.72088550935715,0.4057606389818005
2.355312474805346,0.005402602761131142,10.938002155175997,0.7520994251611205,75.5747736566536,0.4199140061686465
3.468180167010309,0.025953687202851676,6.290946262897541,1.5235031169750153,87.70402772273347,0.41620199088230736
1.1766701500168864,0.020200386698597732,17.44869981220766,0.6748846232546596,92.53176172243018,0.4500422021531836
1.5708649641361847,0.04099441225109195,10.01190356608684,1.0003160715284767,83.65809091248224,0.553874064372156
1.8008776919943592,0.1978120907096004,14.3054715893695,0.6376671341718134,94.62227957716533,0.4395497351237437
1.6127279802827204,0.041017633313911284,14.61786646858961,0.4807351251588954,88.39788853727478,0.48309382651239957
2.6872952434240416,0.15687519187482096,10.808059320836925,0.5196765389298557,71.94798393402587,0.43760726359069624
2.437646637870956,0.08089765966556273,17.759656355034846,0.3383448602406659,84.39888987711949,0.5640359556486603
1.542954913689311,0.09439451410862067,7.4749648575458725,0.6871813813990609,90.27381709124839,0.4123888457460777
1.8856761618410685,0.0921759773076341,18.22991224406698,0.5214729349430031,95.67396231464777,0.5514599548019741
1.418467649234256,0.040420805565942804,14.522319151634754,0.8230006935866171,92.30533828181673,0.5000605808892611
1.7094326079617812,0.08503361534215104,10.301381356536805,0.4982925188345754,102.67825803929428,0.5158804022093596
2.290328525206993,0.28943116390381557,21.210389599134395,0.4719820400784488,84.79065500415273,0.5819657806226892
1.3201594434847501,0.14287575371100572,16.44300398788171,0.4985288792205019,77.73561880262794,0.5033447822357672
1.0592396250855562,0.10045689742806044,9.461923246571475,0.5190693992392283,81.757843484797,0.5682402488888817
0.4916866521713597,0.04516157669335733,15.189494233492157,0.9087981745967403,96.50304613219475,0.39817843061941116
0.7705539397504285,0.1712498977193651,9.086716170141317,0.7929401620635922,91.94687884620689,0.41911293171105507
1.7888086804065333,0.10445523330916873,14.446180521525335,0.46828908551129667,76.31122587798917,0.6172497071850559
1.3908683526632404,0.06654791323957915,12.918387136802169,0.7932681686051865,81.43004859025567,0.5825937484945856
1.400355820046539,0.12884802604027387,14.970756822003082,0.9712041840520038,69.29413122935013,0.6432992894187365
1.3672702612070344,0.12780545672096816,14.563332815659109,0.8636318281090343,72.88591571541313,0.7109907866115098
1.5291646832731665,0.06436814542697923,14.307018619530293,0.690382563987854,74.60061969433484,0.6675237658461143
2.202755101851425,0.27050987563881984,9.258373572178709,0.8213609922777743,78.75148054563884,0.8624299464658496
0.7800391129716832,0.14004781743509404,15.162426056831997,0.9078373349318076,87.99063066145719,0.7119997069775396
0.934311655373293,0.1823950869449936,9.198465785566924,0.965863642508516,68.25285990662195,0.6607924040447645
1.4073585484469766,0.061368919764916596,16.09091552226727,0.8916867284151349,111.54505320059205,0.6521715273129247
1.5081616161941886,0.04251865498657696,16.80059959251986,0.7219987042967353,93.40511653027438,0.6925559241682222
1.4770115058872197,0.10173818769362669,7.046399830129069,0.8785474570443591,96.86279726239121,0.5926739383325694
1.1885314237725908,0.013489572290298424,17.014061667691248,0.7606437362037193,81.65670009373194,0.6866734349844628
1.4223361791208091,0.12301340472331124,6.848794969310178,0.8394449471942812,100.9608724493959,0.3665927210738062
1.5991912970580096,0.028307534499418925,11.10196597455969,0.9748247266661921,102.12102882576629,0.39953898780492586
1.2337554656593293,0.006869776316082273,12.458531226534724,0.6295120486098663,94.65134067637955,0.34025692598770446
1.3683211275653184,0.006084428342907594,9.537456391166874,0.7274285291584509,98.50614457884588,0.31574788333067755
1.8291854955941491,0.0041368010953362075,5.741955969528839,0.5034820431970484,63.81437704484961,0.35649214308941185
1.482935623281693,0.01244672581464151,14.938499836975705,0.3084116098426624,77.54057480298432,0.36194762654619617
1.9540277379208992,0.16195887561485314,16.635210447643278,0.45846812424752936,58.556144595562294,0.40484352607499124
3.131205439384287,0.024711171389623955,10.734448734189755,0.9553415056913878,94.66116773020299,0.34057553383245825
0.7781167744918377,0.0769595647424293,15.4522957512851,0.7984414308183109,78.31550428836373,0.44045869630617274
1.5568915138792763,0.023957355531382802,7.626028783735406,0.712085292642231,98.00783188979437,0.43492804341983105
1.8036806342821976,0.17547003337394443,19.99956101234329,0.5801864988648532,68.99106346634551,0.34116114784758295
1.0360998540597692,0.030491100334773136,8.719397090168819,0.4427120523269005,105.21685290472753,0.40730121349550014
1.963994788494022,0.28544885993928787,14.145534202893597,0.3490630421184196,90.73718069273774,0.5816742067196066
1.13061955850104,0.1575824442204348,15.546403447224952,0.5718741628325336,79.65864139638833,0.5880174616822603
1.1069007965917739,0.16032759368173985,14.888029756727791,0.5394323133888991,79.26683746162891,0.5073227347908806
1.7059924283096743,0.13035465801869528,13.231214970155218,0.3732351521418192,79.62807119242572,0.5661477715907297
0.8937412124936719,0.05960733307759924,13.288592275800768,0.32213853589543534,123.98816295348401,0.6613214987800765
1.4630349342444475,0.12070711951534698,13.844778626252108,0.22012113397377908,86.98911857153709,0.6682273280305905
1.5115062162711956,0.04650944719755071,8.203130585980045,0.37830843640828765,96.26225257214222,0.5782053352824983
1.7889094772086576,0.07212221697961604,4.564293321477133,0.29866940243684,99.17692999772653,0.5428444398152926
2.713555606646761,0.002719506630807357,15.238979844742385,0.3178996967518419,86.44114128125302,0.5203676451080024
2.701049928648187,0.11718231402387995,6.66964143695268,0.5929484939464315,96.30927066026379,0.5303577800575525
2.994394260024722,0.06180471659141078,9.25902416510775,0.3726143602277527,108.69665517597649,0.5249016021894108
2.7451254744996563,0.1322080291691916,3.940280347282707,0.32958004669647856,78.63921547827495,0.5000285028514724
1.6605976545306889,0.03844266084126663,4.914980875211575,0.44996459287499685,95.35202340422052,0.42406917878304295
1.7358368721207833,0.1277503288191177,6.833871481944209,0.28331972719445836,87.49539129638379,0.5118092334861529
1.7417671649745214,0.05460519707056268,9.066676708662353,0.48527526576356134,90.22499341642116,0.661819620605548
2.8630181907758745,0.0819736985707397,8.135121494762531,0.38799026202905923,56.346769829446366,0.4999703927581875
3.0641349690973994,0.021202606221676728,11.59786452710109,0.39975178248239013,50.74828322087312,0.5158710587210279
1.3802808076614865,0.18925166301348503,14.923567392700402,0.5433703337806565,70.50279435055891,0.5490294041030155
2.1774054234877123,0.15285860385085248,15.864818838137396,0.6079221195449774,69.17650235355838,0.5562794454863534
1.1779757517526595,0.19006754966206613,14.652190261882074,0.6141585525395025,105.63828226825657,0.5251083232153838
1.1192349409880948,0.02782266608503963,8.110357331222614,0.9244083646458434,80.12158433905623,0.5208994853636605
0.8825606984845497,0.021481132967169577,3.6406187006034942,0.890976940635771,90.94438956506798,0.6848639060027993
1.3349983696526295,0.19181805708820002,13.088784577206592,1.0156750043045664,94.12596944038945,0.7827267997363063
