Lambda0,amplitude2,time-scale2,amplitude22,time-scale22,time-scale3
2.628895583732801,0.09118528624645093,12.486592327323,0.4545272099909727,55.5876533903675,0.5015916252253508
0.9706564544846249,0.01042498755580861,9.032485593888936,0.5383884128689828,106.12819297521222,0.3589243977936482
2.2801337307633505,0.16789151743944927,15.518299626855967,1.5723128850914685,72.37751307235379,0.5177295492853
1.192636975212359,0.10178057176707841,14.078106787976285,0.1633205199342504,98.68989722086297,0.3701822894544809
1.5785912072293469,0.052448254465876934,11.398538791587018,0.16564396685445412,93.9016765803396,0.4168768104383783
1.0462977727464207,0.010343548768381209,13.500432098392652,0.4896412976853929,91.83641020928741,0.6381288075556811
1.7030367450502917,0.02244414406386719,13.727459133605322,0.4638904430143849,109.75920711694648,0.5305052041453641
1.9151520015569723,0.08130883536426164,8.021317239911378,0.5937346655874105,70.21421375815471,0.49148112579347747
2.2881299290143593,0.12803808806732467,17.67566368839609,0.46808534198783,88.2676880574577,0.4246615610445133
1.290164797910825,0.08869079176904829,8.065887308605351,0.49775194392417776,84.42037503904733,0.4516337123074379
1.4341099562895756,0.04309050172273275,8.402456572417261,1.0304192188459116,87.46548210206011,0.664949568775436
1.6147911218525042,0.033913723477490484,8.577843568378128,0.6789434332278566,88.27640495506374,0.47624925710358723
2.1769316952911115,0.0828432816708387,7.698557252004127,1.3225772557170292,97.52507668653321,0.46730703015986585
0.9733174624406917,0.09523523019939997,9.375576076201387,0.39154528947270656,92.11875038093336,0.4478113257383111
2.0333717185832105,0.1444692645416858,14.983585090567814,0.5198752320626032,71.07088828556225,0.5576611706922106
1.8073741057513222,0.052247672509190324,10.137743955054171,0.20339273553499104,90.19718600644335,0.5245057492364218
0.7713682481718473,0.004393704705396187,13.14696895418195,0.24650244032862742,81.27623083724205,0.6363226941683581
0.7462057572230076,0.04029067591307585,19.975708818972162,0.4917648498300755,86.01253403389823,0.6081849478899245
1.9696159662397565,0.06500943241616264,3.4138784865595984,0.3125327649657598,74.37554940538746,0.5011765957595872
3.0046035178331105,0.0674884156037573,12.725079178916372,0.6572487861598245,106.37167773563554,0.521307700822415
1.1531640884344145,0.054781765032641164,9.333139343502042,0.4012064883486765,70.9003427864636,0.5909387391474104
1.6531651674855314,0.01501762230570812,19.77693116733192,0.28753555180427237,91.77502289375553,0.5797034593673511
1.037758406214027,0.12884879101381363,3.2834438539817277,0.24531769237266685,82.69238549584941,0.5383476788401064
1.2150653150854756,0.06922498765119241,20.462803367186897,0.22096014171223138,86.35974280001106,0.6325119710114906
1.5106687308104731,0.06682737070594116,4.994498641384124,0.6314830009863444,78.09037577524937,0.6146974336613313
1.6792279402050296,0.21187756828500287,21.63525065963689,0.168236481498622,105.96312910754865,0.4231509819655082
0.9699069724547603,0.1203120938423561,7.298273946165346,1.0360213914944865,96.2062620289313,0.5922187418921442
2.6101485902877717,0.13164041875883914,5.243656977823193,0.5959564335735219,82.34506505538468,0.6831778286608527
2.963628952261406,0.03502001011621124,4.488871726054336,0.5372080860627402,63.46493426355698,0.516172611201709
0.9895330153561983,0.09527552088898819,11.823632653121166,0.6039468211997494,108.51249647259779,0.5594506755797205
2.547799978734735,0.20705163710406638,11.733109570015701,0.634165164951954,60.94658735638925,0.45166322891780036
0.9318419626521003,0.02893678468253767,14.509272754693969,0.9846926985469318,108.40031571732973,0.6122696077650128
1.3750451897737073,0.04078624495523655,2.5651645190702226,0.2672729430443304,71.9182521549346,0.41755068229765036
0.9935180978384316,0.06328660375284588,3.3121314839201688,0.2758222805860166,87.66445253820112,0.40154822609756274
2.634009476307907,0.002071158795304306,10.17711133963214,0.3234502128150299,96.75265661219049,0.5570806215839517
2.792817026785641,0.002070291125732191,13.419567127832313,0.32243929298541624,87.10359516253241,0.45903799272841184
5.12011253995036,0.006532000180169273,9.671521386436728,0.2452240686247881,79.99994834766761,0.4331203042754245
0.5399442525872542,0.1937721878939989,9.475832922065061,0.1881257828496745,103.42832129132964,0.3715693336744859
4.023734285630343,0.05915643535878129,16.516777321009897,0.40584890847430477,88.94295908422855,0.7468353963300416
0.9023508021463533,0.11395169398283207,7.7413254793806585,0.5180652575397888,94.43938546446427,0.4437820948496927
3.2977480339229874,0.03571842705085994,6.409239214942301,0.3103015742616447,102.0558356430106,0.4681700201679407
1.9091169324516095,0.030641038524031758,20.370926848378186,0.6481451939713053,85.30834944660124,0.4392107385424966
1.0291390881751565,0.08096398683185393,10.824186958926186,0.5194371123479552,78.2764007851446,0.48433352898689286
2.910149069853493,0.016700941874895354,9.71639049311697,0.44969071736659616,97.48314736458074,0.6149234989509397
0.3830187695785096,0.04465752890689393,10.809561834501883,0.5785963067608468,94.52969448560498,0.6024193173515462
2.7734896023264293,0.15587912146340854,10.63239303985319,0.6692880895555195,89.20340016430752,0.4203761454140753
1.40624754304041,0.042255467111171494,3.6434114741896115,1.5641120617749222,92.37835565606147,0.35711514674546746
1.86593215591504,0.18038138871615272,15.106883804868207,0.657193542729322,65.00531531272696,0.7430670208106653
0.8814384197814877,0.02703754120346759,16.963992902752235,1.7283508120852589,97.76674615545332,0.47849797712389663
1.1301336775085606,0.025431534804644246,4.467637022486441,0.5012635783813463,84.42966985006248,0.3417978135190533
2.1626469100761248,0.13352791356863805,25.76165007202245,0.3084297589996167,72.0357124332025,0.4794514994904699
1.070899689189042,0.03502722191920186,3.8070260070392616,0.3586227600174773,94.86306984908293,0.38351339076988494
1.2554310036602794,0.17738710017779932,17.371124665867043,0.6551996927408255,86.77565421341974,0.652120834543034
1.2347118865822335,0.054518359622256866,8.381061331464077,0.8356662347764294,94.14795835456877,0.48019349419044877
1.8712552243634875,0.03559921921149094,10.030766667288482,0.7967427195760697,85.18352144263162,0.44394215129334513
1.483200915690775,0.07118388001039808,13.6564652443791,0.42982995397704,84.56517356288589,0.5058570252295428
1.8485436789498952,0.10250085334326223,8.067719636194607,0.9474340450344505,86.87867643889135,0.3491236736586524
1.4024050802347356,0.018916645083976946,15.876296316563453,0.3003459627391635,89.69817665265259,0.5209489078222
2.6514114045297457,0.014034367992852298,9.995246203161404,1.064201368374532,89.50596422240784,0.5466903079838161
2.9552626150393837,0.017705435086845592,14.963785028100068,0.4422654859101981,101.952508601384,0.45226727580945064
1.3694811224163892,0.0006019668333106912,8.277666623758295,0.8033363304367408,85.88644228308029,0.5625869538607193
2.345006041113417,0.004493488932466574,16.418204748686,0.5711700584534907,90.10279838632363,0.4926583174798809
0.8380500199746226,0.01471692363973657,7.863602525629473,0.800932557403784,89.20474202569905,0.4701644817612757
1.8899298788403196,0.06691375228423824,12.276213634484561,0.5540574403331514,103.67244916410318,0.352012888024233
2.08784816065378,0.0019514376409168835,10.705591823693114,0.23841881048777808,74.71622271285332,0.7345235167423785
1.2707187829365179,0.0023626797272928257,12.83424446644453,0.21311316761403518,78.535480190345,0.7547679720158723
0.6982871644295875,0.21784987518928628,11.261004242499226,0.6769973585886111,97.87788122842082,0.5230228411386564
0.6690762353789498,0.03375737704392716,8.759853986550242,0.5126369421316578,98.49159524419532,0.5429482375269169
1.0075563927693811,0.09225509366313195,11.533683540644544,0.44883123077490183,82.549209269806,0.6520691550164316
1.7077958093197818,0.055455076751683194,13.352539189237952,0.43697977832093626,87.54682341327062,0.5728559627724397
1.0339427767098694,0.056874230344931616,12.53821915904192,0.6485981425265691,97.0915716151915,0.5889465867033222
1.0963827591305781,0.0666452709713468,6.394414021957253,1.5430995825644125,84.78139587007087,0.8182714412109916
0.572707034653284,0.011132802447235954,8.525611034535332,0.6391510217318731,88.02262643104658,0.8495246698819247
0.7723815650817154,0.01145000740886135,6.620220941602698,1.6424674989064574,69.03971648821573,0.9100299361845672
1.0177875129471774,0.00513166571678642,13.043945731271208,0.5382464864358737,77.35671803893231,0.8817013132262194
1.8503523516855669,0.010044785242530014,12.567044971706835,0.975053818895832,104.43174717356744,0.5589795861014394
1.3185089149696547,0.18916521654392576,6.886072778769852,0.6558678493192595,81.88169108859888,0.6411302188204285
2.1790330767608603,0.05148583340457628,12.730166924072536,0.26463950095945155,102.38823747101216,0.4013195293517254
1.3455314125652946,0.05216176118552874,11.91392549230569,0.46857379888378525,93.43391981662327,0.5077349973123894
1.5515567710062386,0.14880465719897587,8.806626602049443,0.421726678176329,82.12665870871268,0.736710191542469
1.3604800339397147,0.02896495817698831,6.335899536649727,0.2720155095684141,86.17065047080737,0.4234352826131384
1.152087728125598,0.13179040990539045,5.72008052180918,0.29011933730579387,95.24460281266323,0.46936723802964253
2.664602769202617,0.05024719819543882,18.9874169001174,0.17177244621651733,69.22461290170031,0.5777917831761821
1.1441927772884917,0.01247029629212794,18.195570625132795,0.264580166379371,73.56031947949178,0.7325261368874603
2.417120576020171,0.15361938456739221,6.335192523617607,0.40391404556010374,107.45447395457641,0.34047911681144466
0.6436428604041181,0.06432441978835166,6.707217291455316,0.48475489868241384,80.89521332209456,0.6556390838985074
1.0785415725876222,0.07342649015471778,10.228922543371228,0.2040763961721547,91.66116090491053,0.6285818885982791
1.9726699017822957,0.19628552939054614,15.01086201390884,0.3721811844665497,83.77382565888962,0.33787313488203746
1.4704872247227814,0.02299534090085074,10.712285379007346,1.002201227011527,110.31509227451416,0.5975149379855308
0.9679476142160937,0.009941550703741213,13.268819734035025,1.4173191340213833,105.567870546647,0.5254331849680732
0.9792352104310528,0.012536053939738799,12.867745393706006,1.5401035223861295,102.7155327458301,0.5368046586504603
1.8837756010432847,0.014554340992667844,15.428650299329373,0.7593481542228703,92.84687153399605,0.5580084387232368
0.8974309919512388,0.061159665334772434,9.747721603283763,1.5032853782207602,89.65195617088037,0.497360114314063
1.911861008994034,0.09681764430141256,6.969465094299517,1.24784852216555,89.35916903092294,0.505134980882199
2.257220962360229,0.12651145924685583,12.850374808322554,0.6248031914508858,64.27598020710874,0.5800137452247466
1.465156116886466,0.0796193847253725,12.344481849967796,0.41730853556037006,48.80949056182899,0.34192292687678494
2.491957313638879,0.028526119193008632,9.774288335024481,0.6183961066817021,64.28371245162431,0.5031233573693087
1.2404455398711818,0.1277514103313394,16.639572905002797,0.5166234873868398,98.45590321013694,0.37362081148138254
0.9148604452849988,0.09807353938782921,14.246660619078462,0.3875171488826227,69.58045551042616,0.542005380455921
0.871296344557445,0.09999851993422912,14.392247131758976,0.4370963710560605,71.0565401350244,0.5766879503896214
2.679492648670221,0.13503252693251108,15.36698872702214,0.035704905178419524,90.40961310383626,0.4068388100748146
0.9838677840718931,0.026325872823772592,11.106044231494744,0.03314786106443481,61.71608273139043,0.6680431000377653
1.4098720674776872,0.07039774772380786,12.140984688512143,0.20053046517671247,77.7639474024835,0.5857052509525998
1.9439054229674557,0.19949627063178235,14.361596203429157,0.2007617339111733,97.62413311737299,0.5341399158139211
0.9117709927449907,0.059356530224862286,18.271445419180452,0.2688980490187953,103.56141146070203,0.3924291104015988
1.0950285489784384,0.008449661250776484,10.910435972385303,0.5314302076645329,79.21947568047091,0.5747992803446467
2.039072537257645,0.0788685564934543,12.94052287417264,0.23646127960048052,72.44165016301342,0.6531704269529587
2.0446473547721764,0.24043671637899228,9.01678819075449,0.014998121319344368,100.09688869591297,0.4413567328554985
2.0900316191771005,0.056533919094306724,15.106856003019082,0.12939880541739437,85.50550245977125,0.37126030321369996
0.7621659558482008,0.08625110904095322,5.6823902475978505,0.4332374696532502,78.04775618565866,0.5868860963464437
1.4134551722166588,0.05483758390361489,19.051696174200334,0.3074379472535892,92.29222523533736,0.3297631085422196
3.338947478216927,0.10410321636563345,5.6483907475102955,0.11920221242946333,84.30160923006315,0.4666813240147961
3.5067453308016954,0.1061390278959609,5.261925431738145,0.11430717943027653,82.28983782398431,0.4763763981149144
0.8227417599447839,0.059066284937130724,9.532000057237866,0.5168498509044513,103.81440150624532,0.4320918657695271
2.863382358411118,0.09149999554760414,14.556587743453111,0.19974013833497664,79.09521934254164,0.3870059925294256
0.6398231884746411,0.1634215521509355,16.153237425448477,0.17520682164211093,70.043387384284,0.48918187676913555
0.8610369249693894,0.04921519517884163,8.738506101896203,0.2540088153667238,79.86594903701987,0.5837979264983798
1.1325164533680996,0.05566584052916561,13.416327186648717,0.2527637701622528,103.34865696523559,0.45266525456507717
0.5617910012209154,0.2017718873487678,10.909370352256348,0.2687806460183693,69.27743761942186,0.44064585779253557
3.001086257439193,0.042380050157613876,9.536842062308173,0.35022971776370626,116.07941395506634,0.5656427214273042
0.9854283512069573,0.03658232261652165,13.38341368382223,0.4243829796468502,71.32634233754605,0.35058528322083643
1.0165334117865839,0.0005262629717209053,11.112308305307378,0.4305778123720103,102.75024747828266,0.44685373178380305
1.2124326662307663,0.0002930249494873285,8.91448807769616,0.8520378751001617,79.5899970743438,0.4958477013957489
2.371464937957176,9.279436225265312e-05,13.777036940331786,0.6495999099382989,105.13110121672216,0.48584199998861577
2.4054178788388048,0.0006082945663358751,8.787345778608456,1.1292163939752609,101.77492906921702,0.5242435276900352
2.0711264179271116,0.20560209422603568,13.569506722584695,0.27014886827073065,78.06041837281174,0.4610895985966656
1.9009738455329361,0.046211191811869216,8.363399341831236,0.34129039031248487,75.40823026556257,0.4282464855498879
2.115485162669024,0.03384543171778398,12.124939043163634,0.3185135605252483,81.42923637182751,0.4831026026106997
1.2861371756684894,0.05363587048867017,4.909961844434434,0.21341347714951853,96.69579804303285,0.5558190326035548
2.2825940473255364,0.026080285916639016,16.70296312262568,0.3461717182302179,68.93574563546015,0.44432044333960596
0.5474115508389509,0.09385118778896356,8.545430374845413,0.5351362184192534,98.16833754818296,0.48442498979782994
1.3439178550157351,0.042865790191559894,5.801098916410368,0.38905060216076326,94.02395614161544,0.3837873621550292
1.525854351695391,0.03319531857633132,6.003126607084534,0.25328493240508676,89.02281495114988,0.39804273152473724
1.6252636785028574,0.13858687565222697,7.350082641634245,0.2998208790672299,84.43533735562711,0.4752322927983964
1.114788073396901,0.1504406931749673,8.298962826637888,0.34034342152045544,83.98373676617888,0.5937930250146246
2.1545723125231464,0.03366050679979165,16.838268138608456,0.23736459701964194,74.98611817596542,0.44022128809163535
0.9230179310425557,0.10805535120642001,7.826247667091239,0.5411405149833471,106.88769873440094,0.48081287079148305
0.5495231257901935,0.036331430447551695,13.800786022231549,0.39389835573528315,71.33301510715381,0.5095366797353534
1.9541295730482693,0.016786922866891974,8.263366752425599,0.21837616889599054,96.87535961272559,0.3921644505727294
1.1594617926422717,0.06682487824727702,10.247591305616698,0.2940992360644951,89.04381361834379,0.623422677920533
1.3998873600562536,0.09671248330075226,12.120527157421993,0.2123928876914432,84.26144690452858,0.929679620375055
1.546800060307169,0.020483231073158237,8.831532642092286,0.38208905820697536,94.28865690526939,0.5339229205922218
0.9033040630950455,0.1934184470044219,18.272699361053522,0.8832117416956309,82.07050303280229,0.52087123218973
1.517539262588362,0.02894424095206578,5.919380210836607,0.2107312076259919,90.69069115824071,0.3125819385826845
1.1349093607468368,0.008449469162164632,16.818312836056155,0.30167508954435795,74.79879731699796,0.49128305918987253
0.9280979198121709,0.0016311821657406626,7.182577822092078,0.2914085915264379,108.33990014962396,0.5403143331947166
1.3304872565570725,0.002797154611234139,13.832006893080738,0.33799825546314405,85.64492168506914,0.6032756501281764
0.8415337062554743,0.014749485498131957,6.7254480201451114,0.3568837850270071,89.25423488974891,0.5085748821572
1.1580470817689077,0.1163908024441589,18.979797242881194,0.4521432442813251,100.41512292126741,0.5945547041705158
1.9548572070249726,0.04247772850643147,11.589165490565229,0.5110186175531731,101.16985267647452,0.56569292859189
1.1458133713945189,0.1805598576486377,8.068810507317666,0.2736324507258835,79.35546561201306,0.5394613201394711
1.9741754501064108,0.056501560799150974,12.555018911007132,0.1962840644004952,69.92024442429378,0.46389806345645507
0.7441102205240295,0.09800946199135023,5.761859312348561,0.23911568670624456,95.48097515769203,0.5712986823432769
1.092886528162436,0.014313096058772741,8.005135542090109,0.2952514959201235,71.96758978722168,0.59867249149172
1.0964169523907348,0.007417309159266722,5.390735667504653,0.2580591447108984,93.93110631439674,0.6670658197624458
0.9318892966892358,0.11562267004856142,18.233669092016967,0.8633604483862436,76.93259080139339,0.6209883641079033
1.4452518889759765,0.12672136898043376,7.6123889479671485,0.5270741408109547,103.72027760832735,0.49996750430823755
1.7950514617622926,0.13218540644075846,10.92946774096914,0.4122029490680837,90.80915139928887,0.3979994348542176
1.217275127127959,0.2413412918968122,16.727004418265725,0.045218344626035196,100.17567394518517,0.5761470426971007
0.968757155520054,0.03928826887344137,10.131543901504596,0.20886074443790828,75.34562804409298,0.4988856815923355
0.5252464987065063,0.07563938679925274,12.655523426330939,0.3342773452525751,91.13009897976372,0.5777780140947258
1.9722223574188649,0.08064784018297848,11.475242420145781,0.23878932911657055,78.51229870282616,0.5262854691545344
2.301397890939642,0.06549860824375098,10.472582731913873,0.2285455634309285,80.53234744263072,0.5220957796378422
1.8528499187869623,0.15635155076182217,14.813923660436833,0.25678247720746716,108.57466430099913,0.49957866441806653
0.9515639324062634,0.17861386971511536,13.844900864087283,0.32929711461463573,63.94916408969973,0.47809433276846003
0.6478036680742151,0.20164237319951844,12.782107645580174,0.4490082164376606,71.72683855426749,0.4979214211752825
2.5473737966682157,0.07928707749362035,12.248851111415263,0.46516912800400606,80.79887929355017,0.3874074267370401
1.8774961720010375,0.04001717256184465,7.288999074437323,0.7347643219575888,83.08588609529563,0.5994070582124265
1.0156810256000295,0.05464234063524345,7.7787086642863645,0.3736795876772226,101.00676903877431,0.5670420729994616
1.0764414985214503,0.1473378870697962,21.578999613300635,0.42697276740242696,83.46410814794486,0.5171269525186196
1.4169979833976185,0.04427422212067021,3.0069538577994805,0.44521681664454227,94.62537518513697,0.5903548263510847
1.47997514638935,0.04655509293704436,4.6513642070247565,0.5046860988683821,98.54766556715943,0.6210635403638141
1.5887521458116902,0.06809887736958128,12.44146404500052,0.14978124680887658,76.24892473871634,0.5618514959090202
0.9305019628846544,0.25672136879466073,14.695972081906985,0.43972655688998424,69.92357064327246,0.519436757416503
2.518253995441106,0.006617216988582029,6.230912018164321,0.40079062270674515,95.3787153646693,0.498324743162617
1.752525568426077,0.008025912564212959,15.404434643995595,0.457818416098337,97.98088349922686,0.5199073152201241
1.9933058951065425,0.0027594281607863334,3.6368463404869944,0.32367715559945753,93.7527061829403,0.4778842132868715
2.027266219971513,0.005804020596483497,2.509829732890524,0.2870145638771277,92.52218718856989,0.4481239771744076
1.5685482700114435,0.19219444461776047,10.170861067197833,0.2981961007678831,83.1408204710506,0.5830455609352795
1.2914908359359467,0.003268827503289116,13.75943096304291,0.35951564610529707,80.10135280947638,0.40591955331239227
3.4347027286675855,0.12330886557226792,11.3521825204012,0.4237899839239772,93.017723233418,0.4509868881031956
1.0303347845212598,0.1084998235442596,12.786457961666317,0.37905492093886883,74.69639014935066,0.5137600847891091
1.082035477721646,0.0420695378389493,6.435372211213554,0.5269413439401711,95.13132361718493,0.6019672241279465
1.5420807499849014,0.09677433884332552,10.935368503057836,0.3884184499676282,98.0608220197269,0.7570614552756854
1.2284744697862293,0.11498530606940364,11.494611806873078,0.3097554649254331,116.75810970017005,0.675470339544135
1.2623397115381811,0.008818118760986484,8.123795300329576,0.4445837915351086,67.58843658453847,0.7815744580401249
1.005974132166856,0.0018684809159183458,6.4428612277084,0.5117410165347638,77.99032949147296,0.8722280426438853
0.5786294545510078,0.00045983820370590903,20.444775620892695,1.0359549489214446,105.15410485848703,0.9404575363258056
0.4693536858035997,0.004160074152511659,11.492728745433572,0.4258141497184656,87.46044533175643,0.9135728523660872
2.1441398132548763,0.24515037420940897,11.562260158675148,0.4013729725286187,79.86956345572924,0.7113517017750829
0.6718112105462432,0.014920486864537827,13.369960983031149,0.3387306168689799,93.27490680590182,0.5597365536557036
1.6177477090300325,0.07619084910950982,11.434213529731998,0.21929714226378128,61.0575397946749,0.6325067501937531
1.3511533982902508,0.06529134922340735,14.15956472949089,0.4764647605657931,87.65979105459462,0.6975100420055709
0.9360717402998866,0.11526874647611397,10.778783522617918,0.23126325822452762,88.2622868439522,0.6071098782679766
1.7804101057167987,0.05703072769438786,13.049993243883302,0.7471966152635663,94.32786648265589,0.5489743788413513
0.9242829035309845,0.06765108917336665,11.41035432271616,0.20982628135354472,81.20345033339437,0.45389536839417477
1.6809139994761633,0.03447101669903074,9.715299251270052,0.21536328817557998,108.18761428068676,0.43980562002868967
1.1674952210773097,0.23925012451344882,23.163480265831073,0.39087093302269504,89.29849323826711,0.4707510033306162
2.553608954464965,0.0429696539102867,6.399075779295694,0.4284193672879597,72.23382195790103,0.4060652852301235
0.6214313595376261,0.024674440472396964,2.554597973625074,0.49159250211885375,106.07428918862986,0.4965310603377554
0.5031581239259092,0.011998490654317552,3.423770802866386,0.6808358904027844,108.29224615595449,0.5817619158698388
0.5124182701762328,0.012890880194303261,3.7680462515525504,0.7946260137691241,102.87796673526384,0.5766441162482746
1.1215451346941374,0.10714157587133909,6.539022747149139,0.4196491958252046,81.05658747356141,0.7031010168594461
1.7948420428075456,0.013986682467690085,17.939754888837353,0.4868570366082175,87.57195626918852,0.43861707721331433
2.3462026972810923,0.03273098365924092,7.63011578829604,0.48472142096461857,97.5518294384861,0.4887749206093366
1.9517424298345638,0.3026553477035695,18.054755631790684,0.26002942153817415,76.17391012399358,0.6058145498497501
1.6952684662898574,0.02818627989620083,5.019361966540082,0.331942696761018,112.61045107217072,0.42944447734176583
1.4398318973577175,0.030368980536005244,5.462586563541452,0.29172651584394904,90.71305777619007,0.4111876264564243
1.4356685437897236,0.06691158184012105,22.240151718558057,0.2086380575575066,99.44127869516176,0.4285837895034987
2.1031953497111573,0.11436603774396673,1.3807980764325571,0.14765508562912616,73.55756926989515,0.4613288201149095
1.9210595893424935,0.061480047563958876,0.8136199964214262,0.10541929318234762,72.52930632899381,0.49908832171568224
1.8596209342569099,0.1388769744168539,1.1873752687256527,0.13634291065604418,73.28324191575454,0.5215338378810471
0.44622279348513205,0.022255432066804883,3.4705980269397965,0.4177077548722119,99.95907261124808,0.551211687846279
0.36815667046777695,0.1450014418762792,15.989110823925857,0.34897602158712077,67.66303829705362,0.514061790773345
3.9867773398379662,0.09898653186086251,7.536735712274462,0.520923761915422,98.66736331370493,0.4916041928266443
4.026014328359396,0.0865668355788615,7.60515782808368,0.5131520826944742,99.07754211343874,0.48551009327519024
0.2423577581145019,0.4068296654750238,18.981109252792738,0.03301658544230174,99.23085355566212,0.5152227684726784
1.1589313677569355,0.16192324010732628,7.182572962856936,0.18885891749482833,75.77888514816155,0.6055600526873018
1.0431424338985766,0.09161809168240767,4.617343604762953,0.29836588176793505,112.10398321515079,0.7523797883789013
1.1496100149542616,0.10099887520046659,6.327356198435298,0.3765768155788868,96.74607305204519,0.7077765596428333
2.0961036027387236,0.011012928770474837,13.330210101679745,0.5352932381301065,85.68346556460526,0.7080493621868896
0.6880916140996918,0.17818678538204413,16.06314087738352,0.694847833285055,93.45244365416126,0.6836993970839298
2.1122311908865976,0.07931868995312091,6.188781909887004,0.21509430488828113,73.12110072802653,0.6187861645269231
1.0714930375583247,0.050674442004230824,19.753746094941455,0.36517280335634095,85.85659179506588,0.6280721268494136
1.32022771499303,0.03473330080761109,7.685665858084655,0.9893191602461116,87.48463362028039,0.44044885967435815
1.2040547152452779,0.09024192563632155,6.284989759117225,0.4554561508938021,78.93170085307688,0.7077965423161434
0.8498114953163701,0.3852665930231619,6.607477133966363,0.30575411791001555,84.1770586857686,0.39686216385188555
2.207841242882847,0.0780212670404115,12.717055195833735,0.13291865728548907,92.16659815300578,0.6101055631010707
1.2387885444570566,0.05011901167427699,15.535953682224884,0.9827182174562776,109.79643463013076,0.4523653186627824
1.2653575140320863,0.256799758013658,8.184295892444954,0.30456312349278125,61.83558284466249,0.4294203990331033
2.0483475749717384,0.04721974313834809,21.583320809018165,0.5333417045088025,73.91792086297367,0.5709969290982494
